  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    16     1    15     4     7    10     0     2  -105.0   72.772  -90.766   3574.3    637.7    274.7    241.5      0.0    222.4     59.9     20.4      2.7
    17     1    15     4     7    10     0     2  -105.0   66.063  -68.308   3319.0    653.8    279.2    247.2      0.0     55.0     65.3    172.8     13.3
    18     1    15     4     7    10     0     2  -105.0   83.227 -112.468   2883.5    702.0    272.7    246.5      0.0    316.7     74.5     51.5      2.7
    19     1    15     4     7    10     0     2  -105.0   68.879  -74.459   3305.8    618.5    278.8    243.0      0.0     25.4     25.0     50.2     10.7
    20     1    15     4     7    10     0     2  -105.0   66.360  -38.551   3430.1    473.1    287.5    231.9      0.0     32.6     57.4   1924.5     65.2
    21     1    15     4     7    10     0     2  -105.0   76.224  -95.841   3632.1    586.6    275.7    236.7      0.0    260.8     48.2     40.7      2.7
    22     1    15     4     7    10     0     2  -105.0   68.731  -74.599   3234.3    623.0    278.7    243.4      0.0     20.2     24.7     68.4     10.7
    23     1    15     4     7    10     0     2  -105.0   68.536  -37.625   3705.4    377.6    296.9    224.7      0.0     16.7     29.3   3021.0     70.9
    24     1    15     4     7    10     0     2  -105.0   76.443  -96.642   3683.3    581.6    276.0    236.3      0.0    382.7     53.3     49.2      2.7
    25     1    15     4     7    10     0     2  -105.0   69.010  -74.351   3364.7    611.6    279.0    242.4      0.0     46.6     25.6     75.8     10.7
    26     1    15     4     7    10     0     2  -105.0   66.110  -38.049   3115.4    541.4    284.6    238.6      0.0     20.5     64.8   1330.2     67.7
    27     1    15     4     7    10     0     2  -105.0   76.042  -95.130   3640.1    585.5    275.8    236.6      0.0    174.9     43.9     44.4      2.7
     1     1    15     4     7     9     0     3  -106.0   72.709  -94.488   3715.9    581.7    278.0    238.1      0.0    191.4     51.9    274.9      0.0
     2     1    15     4     7     9     0     3  -106.0   68.885  -57.971   3101.3    660.6    279.8    248.5      0.0    132.0     29.2     81.3      0.0
     3     1    15     4     7     9     0     3  -106.0   82.465  -78.991   2317.8    647.2    278.6    246.0      0.0     18.0     18.1    970.4      0.0
     4     1    15     4     7     9     0     3  -106.0   72.627  -94.655   3716.1    587.6    277.7    238.5      0.0    186.2     50.5    207.7      0.0
     5     1    15     4     7     9     0     3  -106.0   69.525  -55.949   3139.6    657.8    279.6    248.0      0.0    305.7     29.8     86.1      0.0
     6     1    15     4     7     9     0     3  -106.0   83.149  -82.924   2248.5    722.0    273.9    249.5      0.0     27.6     19.1    224.7      2.4
     7     1    15     4     7     9     0     3  -106.0   72.719  -94.043   3720.7    581.7    278.0    238.1      0.0    183.7     51.9    270.5      0.0
     8     1    15     4     7     9     0     3  -106.0   68.462  -59.318   3161.4    655.8    280.2    248.3      0.0     51.8     36.3     69.0      0.0
     9     1    15     4     7     9     0     3  -106.0   81.529  -71.081   2782.0    607.2    281.4    244.0      0.0     18.0     31.1    961.6      8.0
    10     1    15     4     7     9     0     3  -106.0   73.100  -92.753   3676.6    611.6    275.8    239.6      0.0    139.6     63.1    206.6      0.0
    11     1    15     4     7     9     0     3  -106.0   65.990  -69.492   3399.1    656.5    278.9    247.2      0.0     19.3     69.6     55.1      0.0
    12     1    15     4     7     9     0     3  -106.0   84.020 -110.031   2734.5    715.1    273.1    248.1      0.0    304.7     78.8     81.2      0.3
    13     1    15     4     7     9     0     3  -106.0   73.073  -93.069   3659.7    612.9    275.7    239.7      0.0    138.3     63.6    208.3      0.0
    14     1    15     4     7     9     0     3  -106.0   66.142  -69.679   3311.0    657.6    278.8    247.3      0.0     18.0     66.6    131.5      0.0
    15     1    15     4     7     9     0     3  -106.0   84.041 -108.646   2766.4    711.9    273.2    247.9      0.0    274.0     68.7     81.3      0.7
    16     1    15     4     7     9     0     3  -106.0   73.109  -92.363   3684.2    611.3    275.8    239.6      0.0    137.8     62.8    204.0      0.0
    17     1    15     4     7     9     0     3  -106.0   65.987  -69.011   3376.2    658.6    278.7    247.3      0.0     20.4     69.2     54.8      0.0
    18     1    15     4     7     9     0     3  -106.0   83.664 -111.788   2840.6    706.8    272.9    247.1      0.0    306.0     75.6     55.8      0.0
    19     1    15     4     7     9     0     3  -106.0   68.993  -75.235   3319.3    614.6    279.0    242.8      0.0     34.0     25.5     79.5      0.0
    20     1    15     4     7     9     0     3  -106.0   66.267  -38.830   3451.8    476.1    287.4    232.3      0.0     18.0     57.8   1856.2     24.0
    21     1    15     4     7     9     0     3  -106.0   76.595  -96.697   3711.7    579.9    276.0    236.1      0.0    384.0     52.1     42.4      0.0
    22     1    15     4     7     9     0     3  -106.0   68.835  -75.350   3258.2    622.1    278.8    243.4      0.0     43.4     24.8     55.6      0.0
    23     1    15     4     7     9     0     3  -106.0   68.594  -37.605   3710.9    377.1    296.9    224.6      0.0     18.0     28.2   3019.4     30.6
    24     1    15     4     7     9     0     3  -106.0   76.819  -97.469   3756.5    576.3    276.0    235.7      0.0    399.4     54.0     41.8      0.0
    25     1    15     4     7     9     0     3  -106.0   69.132  -75.161   3380.9    608.8    279.2    242.2      0.0     49.2     26.0     84.5      0.0
    26     1    15     4     7     9     0     3  -106.0   66.007  -38.228   3173.0    539.5    284.5    238.4      0.0     18.0     65.7   1291.1     24.0
    27     1    15     4     7     9     0     3  -106.0   76.402  -96.002   3682.6    581.4    276.0    236.4      0.0    351.8     48.4     51.4      0.0
     1     1    15     4     7     8     0     2  -107.0   73.024  -96.025   3680.2    609.0    276.8    240.2      0.0     96.8     50.4      3.8      5.3
     2     1    15     4     7     8     0     2  -107.0   68.897  -58.699   3105.4    660.1    279.8    248.5      0.0     95.0     32.5     80.3      0.0
     3     1    15     4     7     8     0     2  -107.0   82.431  -77.435   2409.7    577.9    282.7    241.6      0.0     18.0     26.5   1669.2      9.6
     4     1    15     4     7     8     0     2  -107.0   72.940  -96.225   3691.4    601.0    277.1    239.6      0.0     79.0     47.3     79.9      5.3
     5     1    15     4     7     8     0     2  -107.0   69.545  -56.588   3138.9    656.7    279.5    247.9      0.0    293.5     34.5    111.2      0.0
     6     1    15     4     7     8     0     2  -107.0   83.279  -81.672   2072.0    737.2    273.4    250.5      0.0     29.9     20.3    252.3     10.7
     7     1    15     4     7     8     0     2  -107.0   73.034  -95.576   3679.8    608.3    276.8    240.1      0.0    100.4     50.6     11.4      5.3
     8     1    15     4     7     8     0     2  -107.0   68.455  -60.139   3169.2    655.1    280.1    248.2      0.0     44.1     36.2     80.1      0.0
     9     1    15     4     7     8     0     2  -107.0   81.352  -69.670   2831.4    600.8    281.8    243.6      0.0     18.0     31.8    991.4      6.4
    10     1    15     4     7     8     0     2  -107.0   73.428  -94.255   3640.5    608.4    276.3    239.7      0.0    261.6     60.8    282.6      5.3
    11     1    15     4     7     8     0     2  -107.0   65.920  -70.144   3404.1    654.7    278.9    247.1      0.0     34.4     66.8     80.0      0.0
    12     1    15     4     7     8     0     2  -107.0   84.452 -108.216   2684.5    720.6    273.2    248.7      0.0    306.0     75.8     79.0     18.2
    13     1    15     4     7     8     0     2  -107.0   73.401  -94.580   3635.3    609.4    276.2    239.7      0.0    267.9     62.0    278.5      5.3
    14     1    15     4     7     8     0     2  -107.0   66.074  -70.343   3331.0    660.4    278.6    247.4      0.0     30.5     66.0     91.7      0.0
    15     1    15     4     7     8     0     2  -107.0   84.440 -106.752   2732.4    715.7    273.4    248.4      0.0    264.7     64.5     80.2     17.7
    16     1    15     4     7     8     0     2  -107.0   73.437  -93.861   3642.9    607.9    276.4    239.7      0.0    256.4     60.0    284.1      5.3
    17     1    15     4     7     8     0     2  -107.0   65.920  -69.656   3380.5    656.9    278.8    247.2      0.0     33.9     66.4     79.1      0.0
    18     1    15     4     7     8     0     2  -107.0   84.111 -110.616   2801.4    709.7    273.1    247.6      0.1    315.4     77.4     50.8     14.5
    19     1    15     4     7     8     0     2  -107.0   69.121  -75.999   3330.6    614.4    279.0    242.7      0.0     66.5     25.6     85.9      0.0
    20     1    15     4     7     8     0     2  -107.0   66.151  -39.117   3443.3    477.4    287.2    232.4      0.1     18.0     59.0   1842.4     16.0
    21     1    15     4     7     8     0     2  -107.0   76.970  -97.506   3752.1    575.9    276.0    235.7      0.0    435.6     51.3     53.1      5.3
    22     1    15     4     7     8     0     2  -107.0   68.954  -76.082   3270.3    619.8    278.9    243.2      0.0     57.7     24.5     72.4      0.0
    23     1    15     4     7     8     0     2  -107.0   68.642  -37.649   3703.2    377.6    297.1    224.8      0.0     18.0     23.8   3035.4     20.2
    24     1    15     4     7     8     0     2  -107.0   77.188  -98.224   3761.4    573.9    276.1    235.6      0.0    383.7     55.0     66.7      5.3
    25     1    15     4     7     8     0     2  -107.0   69.274  -75.968   3388.3    609.3    279.2    242.3      0.0     60.6     26.1     85.3      0.0
    26     1    15     4     7     8     0     2  -107.0   65.886  -38.410   3123.9    532.3    285.0    238.0      0.1     38.2     65.4   1426.5     15.6
    27     1    15     4     7     8     0     2  -107.0   76.780  -96.855   3757.5    575.4    276.1    235.7      0.0    393.9     49.2     56.0      5.3
     1     1    15     4     7     7     0     1  -108.0   73.369  -97.556   3692.0    606.2    277.0    240.0      0.0     87.1     48.8     19.1     10.7
     2     1    15     4     7     7     0     1  -108.0   68.899  -59.478   3111.9    659.6    279.9    248.5      0.0     72.1     31.6     80.1      0.0
     3     1    15     4     7     7     0     1  -108.0   82.346  -75.850   2469.0    590.0    282.2    242.6      0.0     18.0     23.7   1470.4      7.2
     4     1    15     4     7     7     0     1  -108.0   73.278  -97.752   3674.6    606.7    277.0    240.1      0.0     80.1     47.1     29.5     10.7
     5     1    15     4     7     7     0     1  -108.0   69.562  -57.230   3130.4    656.8    279.7    248.0      0.0    196.5     32.0    110.3      0.0
     6     1    15     4     7     7     0     1  -108.0   83.405  -80.459   2017.8    745.7    273.0    251.0      0.0     26.7     22.0    224.2     13.3
     7     1    15     4     7     7     0     1  -108.0   73.380  -97.109   3696.8    605.5    277.0    240.0      0.0     91.9     49.0     22.4     10.7
     8     1    15     4     7     7     0     1  -108.0   68.434  -60.979   3177.6    653.8    280.3    248.2      0.0     39.4     34.8     80.1      0.0
     9     1    15     4     7     7     0     1  -108.0   81.157  -68.430   2867.0    635.7    279.6    245.6      0.0     42.0     28.4    547.0      8.0
    10     1    15     4     7     7     0     1  -108.0   73.780  -95.742   3637.2    630.1    275.0    241.0      0.0    266.2     62.8     45.2     10.7
    11     1    15     4     7     7     0     1  -108.0   65.848  -70.766   3414.8    654.2    279.0    247.1      0.0     18.0     68.1     70.6      0.0
    12     1    15     4     7     7     0     1  -108.0   84.873 -105.732   2648.4    724.6    273.3    249.2      0.1    300.6     72.9     80.7     29.3
    13     1    15     4     7     7     0     1  -108.0   73.751  -96.067   3617.4    629.4    275.1    241.0      0.0    249.1     61.7     70.3     10.7
    14     1    15     4     7     7     0     1  -108.0   66.013  -70.968   3344.2    661.7    278.5    247.5      0.0     18.7     66.4     56.1      0.0
    15     1    15     4     7     7     0     1  -108.0   84.827 -104.281   2708.8    718.2    273.4    248.7      0.0    266.7     63.1     80.7     26.0
    16     1    15     4     7     7     0     1  -108.0   73.790  -95.349   3648.9    630.4    275.0    240.9      0.0    271.4     63.5     31.5     10.7
    17     1    15     4     7     7     0     1  -108.0   65.852  -70.274   3390.7    656.4    278.9    247.2      0.0     18.0     67.8     70.8      0.0
    18     1    15     4     7     7     0     1  -108.0   84.561 -108.830   2750.3    714.0    273.3    248.2      0.0    339.3     75.5     80.3     29.3
