  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
     5     1    15     4     9     7     0     1   -60.0   71.978  -26.440   3541.2    499.2    284.1    232.9      0.0     60.8     79.5   1528.9     21.9
     6     1    15     4     9     7     0     1   -60.0   70.255  -53.236   4139.1    538.1    280.9    235.2      0.0     26.1     29.1    453.7      1.4
     7     1    15     4     9     7     0     1   -60.0   69.265  -39.148   3682.4    396.0    293.3    225.0      0.0     27.2     42.2   2877.9      9.4
     8     1    15     4     9     7     0     1   -60.0   72.038  -25.394   3543.9    503.2    283.9    233.3      0.0     58.1     78.4   1473.9     21.9
     9     1    15     4     9     7     0     1   -60.0   70.283  -52.256   4156.3    535.9    281.0    235.0      0.0     26.0     29.3    464.2      1.5
    10     1    15     4     9     7     0     1   -60.0   69.027  -42.398   3571.6    432.7    289.6    227.9      0.0     23.7      8.5   2642.8      8.0
    11     1    15     4     9     7     0     1   -60.0   71.107  -28.195   4487.3    469.8    285.6    230.0      0.0     47.4     63.7   1265.8     18.1
    12     1    15     4     9     7     0     1   -60.0   70.668  -52.519   4131.8    562.1    278.7    236.1      0.0     23.7     30.3    441.5      2.7
    13     1    15     4     9     7     0     1   -60.0   68.999  -42.711   3540.7    433.0    289.7    228.0      0.0     23.7      8.9   2675.5      8.0
    14     1    15     4     9     7     0     1   -60.0   71.129  -28.661   4315.5    484.4    284.8    231.4      0.0     47.6     63.4   1233.6     18.5
    15     1    15     4     9     7     0     1   -60.0   70.661  -53.110   4114.0    559.0    278.9    236.0      0.0     23.7     30.4    484.5      2.7
    16     1    15     4     9     7     0     1   -60.0   69.034  -41.955   3593.1    431.8    289.7    227.9      0.0     23.7      8.2   2633.3      8.0
    17     1    15     4     9     7     0     1   -60.0   71.081  -27.779   4608.6    459.5    286.3    229.1      0.0     44.5     63.5   1289.2     17.5
    18     1    15     4     9     7     0     1   -60.0   70.671  -51.977   4147.1    561.3    278.7    236.1      0.0     23.7     30.4    434.1      2.7
    19     1    15     4     9     7     0     1   -60.0   69.657  -38.720   3582.5    383.9    294.7    224.1      0.0     27.8     39.0   2940.9     10.7
    20     1    15     4     9     7     0     1   -60.0   72.193  -23.312   4385.5    494.1    285.0    232.9      0.0     37.5     73.4    560.3     24.0
    21     1    15     4     9     7     0     1   -60.0   70.084  -51.880   4117.5    549.6    280.5    236.3      0.0    167.9     26.0     48.5      2.7
    22     1    15     4     9     7     0     1   -60.0   69.627  -39.213   3560.9    385.1    294.5    224.2      0.0     28.2     37.6   2942.6     10.7
    23     1    15     4     9     7     0     1   -60.0   72.171  -23.868   4438.3    488.0    285.3    232.3      0.0     38.6     73.3    590.9     23.4
    24     1    15     4     9     7     0     1   -60.0   70.067  -52.419   4121.5    549.7    280.5    236.4      0.0    172.9     26.0     42.2      2.7
    25     1    15     4     9     7     0     1   -60.0   69.712  -38.176   3604.1    382.4    294.9    224.0      0.0     27.6     40.5   2942.9     10.7
    26     1    15     4     9     7     0     1   -60.0   72.213  -22.755   4332.8    500.1    284.7    233.5      0.0     36.7     73.6    531.7     24.5
    27     1    15     4     9     7     0     1   -60.0   70.100  -51.323   4110.8    549.6    280.4    236.3      0.0    163.2     26.1     55.8      2.7
     1     1    15     4     9     6     0     0   -61.0   69.052  -39.955   3650.7    399.3    293.0    225.3      0.0     23.0     46.2   2860.4      0.0
     2     1    15     4     9     6     0     0   -61.0   71.973  -25.996   3497.0    497.7    284.3    232.8      0.0     53.0     82.3   1589.9      0.0
     3     1    15     4     9     6     0     0   -61.0   70.322  -53.607   4034.1    512.8    282.7    233.5      0.0     23.0     32.9    846.3      0.0
     4     1    15     4     9     6     0     0   -61.0   69.053  -40.394   3634.1    400.0    292.9    225.4      0.0     23.0     47.0   2865.3      0.0
     5     1    15     4     9     6     0     0   -61.0   71.938  -26.531   3512.9    498.7    284.2    232.9      0.0     49.3     81.1   1565.7      0.0
     6     1    15     4     9     6     0     0   -61.0   70.307  -54.086   4024.2    513.9    282.7    233.6      0.0     23.0     32.9    841.8      0.0
     7     1    15     4     9     6     0     0   -61.0   69.081  -39.434   3675.8    397.7    293.1    225.2      0.0     23.0     44.4   2861.3      0.0
     8     1    15     4     9     6     0     0   -61.0   71.999  -25.480   3487.8    498.4    284.3    232.9      0.0     53.7     82.5   1586.8      0.0
     9     1    15     4     9     6     0     0   -61.0   70.333  -53.113   4045.9    511.1    282.8    233.4      0.0     23.0     32.9    856.1      0.0
    10     1    15     4     9     6     0     0   -61.0   68.882  -42.757   3588.1    434.9    289.5    228.1      0.0     23.0      8.4   2597.4      0.0
    11     1    15     4     9     6     0     0   -61.0   70.999  -28.420   4440.2    464.3    285.9    229.5      0.0     28.1     66.5   1377.9      0.0
    12     1    15     4     9     6     0     0   -61.0   70.700  -53.281   4031.5    524.6    281.2    233.8      0.0     23.0     35.0    921.5      0.0
    13     1    15     4     9     6     0     0   -61.0   68.854  -43.062   3557.0    434.7    289.6    228.2      0.0     23.0      9.4   2631.4      0.0
    14     1    15     4     9     6     0     0   -61.0   71.025  -28.912   4256.3    479.9    285.0    231.0      0.0     28.4     65.5   1342.3      0.0
    15     1    15     4     9     6     0     0   -61.0   70.694  -53.879   4023.6    520.3    281.4    233.4      0.0     23.0     35.9    981.5      0.0
    16     1    15     4     9     6     0     0   -61.0   68.889  -42.315   3609.3    434.1    289.5    228.1      0.0     23.0      7.6   2587.4      0.0
    17     1    15     4     9     6     0     0   -61.0   70.969  -27.980   4597.9    456.5    286.4    228.9      0.0     24.2     64.8   1337.2      0.0
    18     1    15     4     9     6     0     0   -61.0   70.701  -52.739   4051.2    525.2    281.1    233.8      0.0     23.0     34.8    896.4      0.0
    19     1    15     4     9     6     0     0   -61.0   69.486  -39.025   3587.1    385.2    294.4    224.1      0.0     23.0     39.0   2919.8      0.0
    20     1    15     4     9     6     0     0   -61.0   72.111  -23.381   4294.7    497.2    284.9    233.3      0.0     23.0     73.9    608.1      0.0
    21     1    15     4     9     6     0     0   -61.0   70.131  -52.627   4088.9    526.1    282.2    234.8      0.0     23.0     27.2    406.0      0.0
    22     1    15     4     9     6     0     0   -61.0   69.458  -39.517   3565.6    386.4    294.3    224.2      0.0     23.0     37.5   2921.8      0.0
    23     1    15     4     9     6     0     0   -61.0   72.088  -23.937   4348.8    490.7    285.2    232.6      0.0     23.0     73.6    643.3      0.0
    24     1    15     4     9     6     0     0   -61.0   70.116  -53.171   4086.6    522.1    282.5    234.5      0.0     23.0     27.4    455.8      0.0
    25     1    15     4     9     6     0     0   -61.0   69.540  -38.482   3608.8    383.7    294.6    224.0      0.0     23.0     40.9   2921.4      0.0
    26     1    15     4     9     6     0     0   -61.0   72.131  -22.826   4240.2    503.7    284.6    233.9      0.0     23.0     74.7    575.3      0.0
    27     1    15     4     9     6     0     0   -61.0   70.145  -52.062   4093.1    531.7    281.9    235.2      0.0     23.0     26.9    334.7      0.0
     1     1    15     4     9     5     0     1   -62.0   68.873  -40.204   3631.1    401.4    292.9    225.6      0.0     23.3     35.7   2866.0      0.0
     2     1    15     4     9     5     0     1   -62.0   71.942  -26.084   3476.8    502.5    284.2    233.4      0.0     39.0     80.4   1551.5      0.0
     3     1    15     4     9     5     0     1   -62.0   70.388  -54.499   4173.3    535.1    281.1    235.1      0.0     32.9     24.6    410.9      0.0
     4     1    15     4     9     5     0     1   -62.0   68.876  -40.643   3614.2    402.2    292.8    225.7      0.0     23.3     37.5   2866.3      0.0
     5     1    15     4     9     5     0     1   -62.0   71.906  -26.624   3503.8    503.9    284.1    233.5      0.0     36.4     78.8   1511.6      0.0
     6     1    15     4     9     5     0     1   -62.0   70.373  -54.973   4155.6    536.8    281.1    235.2      0.0     33.6     24.6    408.0      0.0
     7     1    15     4     9     5     0     1   -62.0   68.902  -39.687   3658.6    399.8    293.1    225.5      0.0     23.3     36.3   2864.2      0.0
     8     1    15     4     9     5     0     1   -62.0   71.968  -25.566   3458.0    501.8    284.3    233.4      0.0     40.7     81.5   1575.2      0.0
     9     1    15     4     9     5     0     1   -62.0   70.398  -54.009   4191.5    533.5    281.2    234.9      0.0     33.8     24.6    413.3      0.0
    10     1    15     4     9     5     0     1   -62.0   68.744  -43.115   3598.1    436.7    289.4    228.4      0.0     23.3     11.6   2574.2      0.0
    11     1    15     4     9     5     0     1   -62.0   70.896  -28.651   4409.4    470.3    285.7    230.3      0.0     23.3     63.4   1341.2      0.0
    12     1    15     4     9     5     0     1   -62.0   70.742  -54.116   4291.9    534.2    280.8    234.6      0.0     23.3     26.7    542.6      0.0
    13     1    15     4     9     5     0     1   -62.0   68.716  -43.417   3571.6    436.8    289.5    228.4      0.0     23.3     12.2   2598.1      0.0
    14     1    15     4     9     5     0     1   -62.0   70.923  -29.177   4187.1    484.3    284.9    231.5      0.0     23.3     64.7   1362.3      0.0
    15     1    15     4     9     5     0     1   -62.0   70.739  -54.717   4309.7    538.5    280.4    234.9      0.0     23.3     26.9    473.4      0.0
    16     1    15     4     9     5     0     1   -62.0   68.751  -42.674   3618.5    435.8    289.5    228.3      0.0     23.3     11.1   2569.1      0.0
    17     1    15     4     9     5     0     1   -62.0   70.862  -28.183   4583.2    459.1    286.5    229.3      0.0     23.3     60.9   1329.9      0.0
    18     1    15     4     9     5     0     1   -62.0   70.743  -53.577   4300.0    531.3    281.0    234.5      0.0     23.3     26.6    570.4      0.0
    19     1    15     4     9     5     0     1   -62.0   69.320  -39.292   3586.7    386.8    294.4    224.3      0.0     23.3     40.9   2904.5      0.0
    20     1    15     4     9     5     0     1   -62.0   72.031  -23.446   4178.2    502.1    284.7    233.8      0.0     23.3     74.6    657.5      0.0
    21     1    15     4     9     5     0     1   -62.0   70.185  -53.489   3990.8    506.2    283.6    233.4      0.0     23.3     25.2    736.3      0.0
    22     1    15     4     9     5     0     1   -62.0   69.293  -39.783   3565.1    388.0    294.2    224.4      0.0     23.3     40.6   2907.2      0.0
    23     1    15     4     9     5     0     1   -62.0   72.008  -24.000   4231.4    495.4    285.1    233.2      0.0     23.3     73.8    694.4      0.0
    24     1    15     4     9     5     0     1   -62.0   70.171  -54.040   3998.8    509.0    283.5    233.6      0.0     23.3     24.8    692.2      0.0
    25     1    15     4     9     5     0     1   -62.0   69.372  -38.750   3608.5    385.3    294.6    224.2      0.0     23.3     41.1   2905.3      0.0
    26     1    15     4     9     5     0     1   -62.0   72.050  -22.892   4124.0    508.9    284.3    234.4      0.0     23.3     75.5    622.6      0.0
    27     1    15     4     9     5     0     1   -62.0   70.198  -52.913   3986.3    505.3    283.6    233.3      0.0     23.3     25.4    754.2      0.0
     1     1    15     4     9     4     0     2   -63.0   68.712  -40.462   3614.5    402.8    293.0    225.9      0.0     23.7     29.8   2866.1      0.0
     2     1    15     4     9     4     0     2   -63.0   71.918  -26.175   3461.9    507.6    284.2    234.1      0.0     29.5     77.8   1507.1      0.0
     3     1    15     4     9     4     0     2   -63.0   70.467  -55.309   4268.5    559.0    279.3    236.4      0.0    277.5     28.2     13.7      0.0
     4     1    15     4     9     4     0     2   -63.0   68.717  -40.899   3596.8    403.7    292.9    225.9      0.0     23.7     29.7   2868.6      0.0
     5     1    15     4     9     4     0     2   -63.0   71.881  -26.715   3498.1    509.1    284.1    234.2      0.0     28.3     76.1   1457.5      0.0
     6     1    15     4     9     4     0     2   -63.0   70.452  -55.779   4250.7    560.5    279.2    236.6      0.0    263.4     28.1     13.7      0.0
     7     1    15     4     9     4     0     2   -63.0   68.740  -39.946   3642.1    401.1    293.2    225.7      0.0     23.7     30.5   2866.3      0.0
     8     1    15     4     9     4     0     2   -63.0   71.945  -25.656   3437.2    506.9    284.2    234.0      0.0     30.2     79.0   1536.8      0.0
     9     1    15     4     9     4     0     2   -63.0   70.476  -54.824   4287.1    557.4    279.4    236.4      0.0    284.4     28.1     13.7      0.0
    10     1    15     4     9     4     0     2   -63.0   68.618  -43.476   3597.9    438.8    289.3    228.6      0.0     23.7     14.9   2543.1      0.0
