  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
     3     1    15     4     7    21     0     3   -94.0   74.844  -98.514   4861.4    512.1    282.3    233.1      0.0    402.0     35.7     18.6    373.1
     4     1    15     4     7    21     0     3   -94.0   66.060  -67.404   4226.4    568.2    284.1    241.7      0.0    305.8     28.4     18.0    419.2
     5     1    15     4     7    21     0     3   -94.0   71.039  -29.515   4430.9    446.8    291.3    231.3      0.0     19.0     62.5   1557.7    127.1
     6     1    15     4     7    21     0     3   -94.0   74.822  -99.115   4857.3    512.7    282.3    233.2      0.0    402.0     35.5     16.8    374.4
     7     1    15     4     7    21     0     3   -94.0   66.037  -66.476   4424.6    552.3    285.2    240.6      0.0    318.8     32.5     12.4    422.1
     8     1    15     4     7    21     0     3   -94.0   70.951  -27.919   4826.1    427.5    292.1    229.0      0.0     18.0     60.1   1470.9    117.1
     9     1    15     4     7    21     0     3   -94.0   74.847  -98.043   4888.2    510.3    282.4    232.9      0.0    402.0     35.8     17.1    373.1
    10     1    15     4     7    21     0     3   -94.0   66.258  -65.107   3971.2    552.7    285.7    241.1      0.0    142.0     41.7    724.9    392.0
    11     1    15     4     7    21     0     3   -94.0   70.780  -29.674   4540.5    427.8    291.9    229.0      0.0     91.3     59.5   1955.1    123.7
    12     1    15     4     7    21     0     3   -94.0   75.006  -97.902   4897.5    528.0    281.4    234.4      0.0    407.9     34.0      3.9    368.0
    13     1    15     4     7    21     0     3   -94.0   66.240  -65.658   3948.2    557.6    285.4    241.4      0.0    151.4     41.3    685.3    389.2
    14     1    15     4     7    21     0     3   -94.0   70.609  -30.023   4999.9    410.5    292.5    226.7      0.0     79.1     54.8   1787.8    120.8
    15     1    15     4     7    21     0     3   -94.0   75.002  -98.347   4879.2    529.4    281.3    234.5      0.0    411.7     33.3      3.7    368.0
    16     1    15     4     7    21     0     3   -94.0   66.263  -64.639   4005.2    549.6    285.9    240.8      0.0    139.2     41.9    729.6    391.0
    17     1    15     4     7    21     0     3   -94.0   70.899  -29.228   4235.9    439.9    291.4    230.4      0.0     88.6     63.2   2059.5    122.2
    18     1    15     4     7    21     0     3   -94.0   75.023  -97.333   4894.3    528.1    281.4    234.4      0.0    411.3     33.0      4.5    368.0
    19     1    15     4     7    21     0     3   -94.0   65.957  -67.389   4457.2    525.5    287.0    238.7      0.0    346.4     31.5     71.9    424.0
    20     1    15     4     7    21     0     3   -94.0   70.374  -29.956   4984.2    384.1    295.0    224.3      0.0    138.8     57.3   1779.3    138.7
    21     1    15     4     7    21     0     3   -94.0   74.634  -99.651   4884.0    494.3    283.4    231.7      0.0    402.0     27.2      0.0    383.8
    22     1    15     4     7    21     0     3   -94.0   65.884  -68.451   4439.0    527.5    286.6    238.7      0.0    362.4     24.4     63.1    425.7
    23     1    15     4     7    21     0     3   -94.0   70.236  -30.514   5101.4    379.2    295.9    224.2      0.0    112.3     50.2   1749.2    135.8
    24     1    15     4     7    21     0     3   -94.0   74.596 -100.313   4873.3    495.1    283.4    231.8      0.0    402.0     25.7      0.0    383.3
    25     1    15     4     7    21     0     3   -94.0   66.116  -66.022   4398.2    536.5    286.6    239.8      0.0    264.5     34.3     35.2    406.8
    26     1    15     4     7    21     0     3   -94.0   70.488  -29.343   4911.9    386.9    294.7    224.6      0.0    145.2     56.9   1802.7    136.4
    27     1    15     4     7    21     0     3   -94.0   74.667  -98.998   4883.9    494.2    283.4    231.6      0.0    402.0     29.1      0.0    384.0
     1     1    15     4     7    20     0     2   -95.0   65.901  -67.948   4353.2    552.9    284.9    240.5      0.0    364.9     27.7     84.4    444.1
     2     1    15     4     7    20     0     2   -95.0   71.115  -28.833   4522.1    448.9    291.2    231.6      0.0     18.0     61.7   1453.1    219.9
     3     1    15     4     7    20     0     2   -95.0   75.075  -99.962   4859.5    513.4    282.2    233.2      0.0    403.5     33.4      0.3    319.5
     4     1    15     4     7    20     0     2   -95.0   65.927  -68.392   4259.3    560.4    284.4    241.0      0.0    363.7     27.4     83.6    443.7
     5     1    15     4     7    20     0     2   -95.0   71.131  -29.593   4368.4    449.1    291.3    231.7      0.0     24.9     61.1   1598.3    220.0
     6     1    15     4     7    20     0     2   -95.0   75.052 -100.563   4853.1    514.0    282.2    233.3      0.0    403.4     33.1      0.0    320.6
     7     1    15     4     7    20     0     2   -95.0   65.880  -67.487   4454.1    544.9    285.5    240.0      0.0    364.8     29.5     86.4    444.5
     8     1    15     4     7    20     0     2   -95.0   71.026  -27.971   4829.1    428.2    292.1    229.1      0.0     18.0     60.0   1459.2    215.1
     9     1    15     4     7    20     0     2   -95.0   75.079  -99.496   4885.6    511.5    282.4    233.1      0.0    403.7     33.2      0.0    319.2
    10     1    15     4     7    20     0     2   -95.0   66.114  -66.163   4064.1    591.8    283.0    243.6      0.0    281.3     39.7    153.8    426.0
    11     1    15     4     7    20     0     2   -95.0   70.882  -29.767   4503.9    422.6    292.3    228.4      0.0    107.9     57.1   2075.0    220.8
    12     1    15     4     7    20     0     2   -95.0   75.247  -99.320   4896.1    528.1    281.3    234.3      0.0    400.2     32.2     18.7    322.7
    13     1    15     4     7    20     0     2   -95.0   66.102  -66.704   4043.1    595.7    282.8    243.8      0.0    287.5     39.2    130.7    426.5
    14     1    15     4     7    20     0     2   -95.0   70.698  -30.071   4958.5    408.1    292.7    226.5      0.0     92.8     56.1   1869.3    217.7
    15     1    15     4     7    20     0     2   -95.0   75.243  -99.762   4878.3    529.3    281.2    234.4      0.0    399.7     31.6     20.0    322.7
    16     1    15     4     7    20     0     2   -95.0   66.116  -65.699   4098.1    590.1    283.1    243.4      0.0    280.5     39.5    143.4    426.6
    17     1    15     4     7    20     0     2   -95.0   70.999  -29.352   4194.2    433.7    291.8    229.7      0.0    105.9     60.3   2194.6    218.7
    18     1    15     4     7    20     0     2   -95.0   75.264  -98.751   4893.7    527.9    281.3    234.3      0.0    398.9     31.6     22.2    322.7
    19     1    15     4     7    20     0     2   -95.0   65.772  -68.410   4473.0    517.0    287.3    237.9      0.0    331.7     32.0    183.8    445.1
    20     1    15     4     7    20     0     2   -95.0   70.467  -30.016   4937.8    381.5    295.4    224.3      0.0    191.0     57.2   1892.7    239.2
    21     1    15     4     7    20     0     2   -95.0   74.851 -101.155   4864.3    495.1    283.4    231.8      0.0    403.8     25.3      0.0    330.7
    22     1    15     4     7    20     0     2   -95.0   65.709  -69.451   4447.0    512.5    287.4    237.4      0.0    291.1     27.1    256.7    449.0
    23     1    15     4     7    20     0     2   -95.0   70.316  -30.623   5074.5    374.7    296.9    224.2      0.0    160.7     45.3   1869.8    237.0
    24     1    15     4     7    20     0     2   -95.0   74.811 -101.818   4854.5    495.9    283.4    231.9      0.0    401.7     24.5      0.0    330.7
    25     1    15     4     7    20     0     2   -95.0   65.928  -67.092   4462.8    523.5    287.1    238.6      0.0    354.6     37.7    108.5    443.2
    26     1    15     4     7    20     0     2   -95.0   70.576  -29.380   4877.5    383.7    295.2    224.5      0.0    163.9     56.8   1908.3    231.3
    27     1    15     4     7    20     0     2   -95.0   74.885 -100.500   4864.3    495.1    283.4    231.8      0.0    407.0     26.1      0.0    330.7
     1     1    15     4     7    19     0     1   -96.0   65.744  -68.879   4361.2    538.9    285.7    239.4      0.0    305.0     30.7    240.2    463.9
     2     1    15     4     7    19     0     1   -96.0   71.198  -28.884   4461.8    455.7    291.1    232.5      0.0     18.0     60.7   1419.0    313.8
     3     1    15     4     7    19     0     1   -96.0   75.311 -101.377   4856.3    513.2    282.3    233.2      0.0    399.0     35.4      0.0    269.0
     4     1    15     4     7    19     0     1   -96.0   65.780  -69.316   4267.6    547.4    285.1    240.0      0.0    312.6     29.5    224.4    462.6
     5     1    15     4     7    19     0     1   -96.0   71.217  -29.647   4282.1    454.4    291.2    232.3      0.0     28.3     59.9   1611.9    312.1
     6     1    15     4     7    19     0     1   -96.0   75.286 -101.975   4848.9    513.8    282.3    233.3      0.0    397.7     35.1      0.0    269.7
     7     1    15     4     7    19     0     1   -96.0   65.712  -68.426   4460.0    530.3    286.3    238.8      0.0    298.4     32.6    253.6    465.0
     8     1    15     4     7    19     0     1   -96.0   71.095  -28.006   4890.3    431.9    291.9    229.5      0.0     18.0     58.9   1351.8    311.6
     9     1    15     4     7    19     0     1   -96.0   75.314 -100.915   4882.5    511.2    282.4    233.1      0.0    398.8     35.5      0.0    269.0
    10     1    15     4     7    19     0     1   -96.0   65.998  -67.123   4132.0    593.7    282.7    243.5      0.0    338.6     40.3     49.7    465.4
    11     1    15     4     7    19     0     1   -96.0   70.970  -29.842   4492.1    416.9    292.6    227.8      0.0    119.2     54.6   2169.7    317.9
    12     1    15     4     7    19     0     1   -96.0   75.495 -100.709   4902.1    527.8    281.3    234.3      0.0    420.5     33.8      0.0    264.1
    13     1    15     4     7    19     0     1   -96.0   65.990  -67.657   4106.7    595.3    282.6    243.6      0.0    340.4     39.8     55.7    465.0
    14     1    15     4     7    19     0     1   -96.0   70.775  -30.146   4916.9    405.5    292.9    226.2      0.0    111.4     56.9   1951.0    316.4
    15     1    15     4     7    19     0     1   -96.0   75.491 -101.149   4883.0    529.3    281.2    234.4      0.0    424.1     33.1      0.0    264.2
    16     1    15     4     7    19     0     1   -96.0   65.996  -66.663   4167.3    590.2    282.9    243.3      0.0    339.0     40.6     56.7    464.9
    17     1    15     4     7    19     0     1   -96.0   71.090  -29.434   4210.9    435.2    291.7    229.9      0.0    119.3     56.4   2164.9    311.8
    18     1    15     4     7    19     0     1   -96.0   75.514 -100.141   4900.0    527.9    281.3    234.3      0.0    424.0     32.9      0.2    264.1
    19     1    15     4     7    19     0     1   -96.0   65.580  -69.364   4489.5    508.1    287.7    237.1      0.0    275.4     34.3    274.5    466.2
    20     1    15     4     7    19     0     1   -96.0   70.543  -30.153   4880.6    376.6    296.4    224.1      0.0    229.6     51.9   2024.3    336.1
    21     1    15     4     7    19     0     1   -96.0   75.072 -102.621   4866.0    494.4    283.6    231.8      0.0    372.2     23.2      0.0    271.2
    22     1    15     4     7    19     0     1   -96.0   65.532  -70.390   4471.2    510.6    287.5    237.2      0.0    267.1     29.2    258.9    466.1
    23     1    15     4     7    19     0     1   -96.0   70.380  -30.816   5032.9    368.3    298.2    224.1      0.0    223.1     35.3   2019.1    338.4
    24     1    15     4     7    19     0     1   -96.0   75.030 -103.285   4856.2    495.2    283.6    231.9      0.0    375.8     22.7      0.0    271.7
    25     1    15     4     7    19     0     1   -96.0   65.727  -68.074   4478.5    513.6    287.6    237.7      0.0    316.3     39.0    217.4    463.5
    26     1    15     4     7    19     0     1   -96.0   70.649  -29.489   4857.1    379.1    296.0    224.2      0.0    193.0     56.7   2002.7    330.0
    27     1    15     4     7    19     0     1   -96.0   75.107 -101.962   4863.5    494.5    283.5    231.8      0.0    370.0     24.5      0.0    271.0
     1     1    15     4     7    18     0     0   -97.0   65.581  -69.760   4374.6    536.8    285.9    239.3      0.0    284.4     29.0    249.2    478.7
     2     1    15     4     7    18     0     0   -97.0   71.282  -28.928   4370.2    463.5    290.9    233.5      0.0     18.0     59.9   1397.9    406.5
     3     1    15     4     7    18     0     0   -97.0   75.555 -102.785   4878.8    510.8    282.3    233.0      0.0    373.6     33.4      1.3    214.2
     4     1    15     4     7    18     0     0   -97.0   65.627  -70.196   4282.8    544.8    285.3    239.8      0.0    290.3     26.8    236.6    478.0
     5     1    15     4     7    18     0     0   -97.0   71.305  -29.690   4199.2    460.1    291.0    233.1      0.0     27.5     60.1   1612.7    402.5
     6     1    15     4     7    18     0     0   -97.0   75.529 -103.382   4867.6    511.7    282.3    233.1      0.0    371.9     33.2      0.4    215.1
     7     1    15     4     7    18     0     0   -97.0   65.540  -69.310   4470.8    528.6    286.5    238.7      0.0    279.1     32.1    261.1    479.4
