  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    13     1    15     4     8    16     0     2   -75.0   75.536  -73.277   3186.3    668.9    268.5    239.3      0.0    302.5     61.4     23.3    264.2
    14     1    15     4     8    16     0     2   -75.0   70.576  -41.598   1991.9    530.6    284.9    237.7      0.0    104.7     63.6   2835.5    454.3
    15     1    15     4     8    16     0     2   -75.0   77.604  -83.554   1286.4    822.7    258.5    244.4      0.0    203.6     69.9    451.4    205.5
    16     1    15     4     8    16     0     2   -75.0   73.741  -66.394   2376.7    753.8    264.9    244.3      0.0    474.0     66.5      0.0    327.6
    17     1    15     4     8    16     0     2   -75.0   70.174  -42.069   2137.8    531.6    284.4    237.4      0.0    119.5     64.1   2693.7    455.1
    18     1    15     4     8    16     0     2   -75.0   75.246  -88.170   1553.5    830.4    260.7    247.1      0.0    231.3     71.8    138.2    219.6
    19     1    15     4     8    16     0     2   -75.0   75.370  -89.954   2331.3    687.3    269.8    242.3      0.0    277.7     55.9    218.0    215.3
    20     1    15     4     8    16     0     2   -75.0   78.242  -87.635   2248.9    689.9    271.5    244.2      0.0    275.7     35.4    269.9    172.1
    21     1    15     4     8    16     0     2   -75.0   74.183  -96.880   1581.1    788.8    264.7    247.4      0.0    263.0     74.9      0.0    189.8
    22     1    15     4     8    16     0     2   -75.0   74.937  -91.308   2026.6    716.0    267.8    243.4      0.0    277.8     73.7    232.8    204.2
    23     1    15     4     8    16     0     2   -75.0   77.945  -89.069   1981.1    720.5    269.5    245.4      0.0    267.5     40.1    227.7    170.6
    24     1    15     4     8    16     0     2   -75.0   74.164  -96.590   1391.0    811.4    263.5    248.2      0.0    304.8     76.0      0.0    187.5
    25     1    15     4     8    16     0     2   -75.0   75.701  -89.202   2495.0    682.9    270.2    242.2      0.0    329.4     49.2    107.0    211.2
    26     1    15     4     8    16     0     2   -75.0   78.631  -84.698   2252.8    706.6    269.5    244.0      0.0    398.8     35.3     78.9    199.3
    27     1    15     4     8    16     0     2   -75.0   74.122  -95.244   1442.2    800.8    264.1    247.8      0.0    303.2     76.4     31.3    187.3
     1     1    15     4     8    15     0     3   -76.0   76.299  -92.003   1849.9    764.8    265.7    246.1      0.0    274.1     64.3    177.3    160.0
     2     1    15     4     8    15     0     3   -76.0   73.466  -56.295    531.7    935.0    255.6    250.8      0.0    124.2     43.5     56.0    360.6
     3     1    15     4     8    15     0     3   -76.0   74.117  -93.288   1269.9    821.6    263.1    248.7      0.0    189.2     78.0    250.8    173.2
     4     1    15     4     8    15     0     3   -76.0   76.086  -92.150   2495.4    698.7    269.4    243.2      0.0    266.2     50.8    178.8    160.0
     5     1    15     4     8    15     0     3   -76.0   74.836  -58.022    397.5    901.3    254.8    247.3      0.0    123.0     64.2    455.7    295.9
     6     1    15     4     8    15     0     3   -76.0   74.435  -93.089   1196.2    847.8    260.9    248.8      0.0    201.6     80.0     95.9    182.4
     7     1    15     4     8    15     0     3   -76.0   76.716  -91.766   1768.3    779.9    264.9    246.7      0.0    301.6     67.7    119.7    156.5
     8     1    15     4     8    15     0     3   -76.0   72.721  -59.784   1226.5    856.2    258.0    246.8      0.0    245.6     62.7      0.0    356.5
     9     1    15     4     8    15     0     3   -76.0   74.085  -87.853    545.7    925.7    253.6    248.0      0.0    213.2     74.0    109.3    204.7
    10     1    15     4     8    15     0     3   -76.0   73.628  -69.443   2847.7    705.9    268.1    242.6      0.0    372.6     70.7      0.0    288.0
    11     1    15     4     8    15     0     3   -76.0   70.352  -42.278   2033.4    536.0    284.5    238.0      0.0    171.0     62.3   2742.3    452.7
    12     1    15     4     8    15     0     3   -76.0   76.181  -90.370   1438.8    840.8    260.5    247.9      0.0    263.3     76.5    158.7    188.2
    13     1    15     4     8    15     0     3   -76.0   75.675  -74.460   3186.3    669.3    268.4    239.3      0.0    353.9     61.1     23.4    237.6
    14     1    15     4     8    15     0     3   -76.0   70.541  -41.713   1991.6    531.0    285.3    238.0      0.0    146.0     61.6   2836.1    456.2
    15     1    15     4     8    15     0     3   -76.0   77.711  -85.069   1220.3    831.3    258.3    244.9      0.0    303.0     70.5    455.3    173.4
    16     1    15     4     8    15     0     3   -76.0   73.770  -67.370   2379.8    753.6    264.8    244.2      0.0    481.4     66.6      0.0    306.1
    17     1    15     4     8    15     0     3   -76.0   70.098  -42.266   2138.8    533.7    284.5    237.8      0.0    158.5     61.9   2672.2    453.2
    18     1    15     4     8    15     0     3   -76.0   75.150  -88.949   1511.4    836.7    260.6    247.7      0.0    210.0     73.7    125.9    185.2
    19     1    15     4     8    15     0     3   -76.0   75.357  -90.809   2350.1    682.6    269.9    242.0      0.0    267.0     56.4    244.8    175.0
    20     1    15     4     8    15     0     3   -76.0   78.417  -88.256   2221.2    673.1    273.3    244.0      0.0     53.2     35.8    487.8    161.9
    21     1    15     4     8    15     0     3   -76.0   74.163  -97.781   1567.5    784.5    265.4    247.6      0.0    185.8     74.4     44.6    155.9
    22     1    15     4     8    15     0     3   -76.0   74.909  -92.195   2042.8    725.1    267.6    244.1      0.0    294.4     70.7    123.8    160.9
    23     1    15     4     8    15     0     3   -76.0   78.077  -89.725   1931.9    693.3    271.7    244.6      0.0     43.4     40.0    551.6    147.6
    24     1    15     4     8    15     0     3   -76.0   74.136  -97.428   1370.1    812.3    263.8    248.6      0.0    216.6     74.4      0.0    158.9
    25     1    15     4     8    15     0     3   -76.0   75.716  -90.078   2539.0    673.0    270.7    241.7      0.0    274.0     46.0    157.7    185.5
    26     1    15     4     8    15     0     3   -76.0   78.788  -85.093   2212.1    708.9    269.7    244.4      0.0    331.1     33.2    103.7    182.3
    27     1    15     4     8    15     0     3   -76.0   74.092  -96.094   1411.5    806.9    264.2    248.5      0.0    252.4     74.5      0.0    153.5
     1     1    15     4     8    14     0     2   -77.0   76.315  -93.038   1884.9    771.3    265.3    246.3      0.0    222.4     64.6     86.1    107.4
     2     1    15     4     8    14     0     2   -77.0   73.485  -56.329    516.8    937.5    255.4    250.7      0.0     88.1     44.8     49.3    266.8
     3     1    15     4     8    14     0     2   -77.0   74.092  -94.103   1213.4    830.2    262.8    249.2      0.0    175.1     75.8    230.0    121.4
     4     1    15     4     8    14     0     2   -77.0   76.108  -92.919   2478.9    711.9    268.9    244.0      0.0    226.8     50.7     64.1    109.3
     5     1    15     4     8    14     0     2   -77.0   74.727  -57.899    338.6    922.0    253.7    247.8      0.0     90.7     61.0    349.1    227.9
     6     1    15     4     8    14     0     2   -77.0   74.386  -93.855   1124.8    847.3    261.1    249.0      0.0    140.5     77.6    167.6    115.4
     7     1    15     4     8    14     0     2   -77.0   76.751  -92.923   1804.2    779.4    264.8    246.6      0.0    224.0     68.0     89.3    106.7
     8     1    15     4     8    14     0     2   -77.0   72.723  -60.194   1226.2    856.3    258.0    246.8      0.0    198.3     62.6      0.0    259.0
     9     1    15     4     8    14     0     2   -77.0   74.018  -88.262    662.2    922.0    254.6    248.8      0.0    155.8     73.6     35.4    141.1
    10     1    15     4     8    14     0     2   -77.0   73.699  -70.604   2853.0    705.4    268.0    242.5      0.0    287.5     68.7      0.0    198.4
    11     1    15     4     8    14     0     2   -77.0   70.297  -42.498   2036.2    538.8    284.4    238.3      0.0    125.5     60.7   2689.1    345.7
    12     1    15     4     8    14     0     2   -77.0   76.125  -91.504   1457.3    839.2    260.7    247.9      0.0    197.3     75.5    148.6    113.3
    13     1    15     4     8    14     0     2   -77.0   75.839  -75.614   3183.3    669.8    268.4    239.3      0.0    330.1     65.6     20.6    164.0
    14     1    15     4     8    14     0     2   -77.0   70.515  -41.884   1993.1    531.1    285.4    238.2      0.0    100.3     59.6   2820.1    344.2
    15     1    15     4     8    14     0     2   -77.0   77.787  -86.598   1194.6    834.5    258.7    245.6      0.0    310.0     72.9    453.0    105.1
    16     1    15     4     8    14     0     2   -77.0   73.804  -68.384   2383.4    753.3    264.8    244.1      0.0    372.3     67.3      0.0    208.2
    17     1    15     4     8    14     0     2   -77.0   70.029  -42.496   2142.8    535.5    284.5    238.0      0.0    102.8     60.7   2631.0    341.1
    18     1    15     4     8    14     0     2   -77.0   75.051  -89.710   1457.2    852.5    259.9    248.3      0.0    143.3     74.6     54.3    127.9
    19     1    15     4     8    14     0     2   -77.0   75.352  -91.595   2343.3    693.1    269.4    242.6      0.0    194.1     58.1    141.7    112.4
    20     1    15     4     8    14     0     2   -77.0   78.621  -88.781   2247.1    625.6    276.4    241.7      0.0      9.6     43.1    967.8    105.4
    21     1    15     4     8    14     0     2   -77.0   74.154  -98.695   1537.1    781.3    265.5    247.4      0.0    113.8     76.0    102.8     97.7
    22     1    15     4     8    14     0     2   -77.0   74.887  -93.100   2052.2    737.5    266.9    244.6      0.0    338.8     69.9      0.0    110.2
    23     1    15     4     8    14     0     2   -77.0   78.225  -90.321   1826.9    700.1    271.9    245.5      0.0      9.8     33.4    607.0    116.6
    24     1    15     4     8    14     0     2   -77.0   74.121  -98.271   1359.6    807.7    264.2    248.6      0.0    125.8     73.6     39.7    105.9
    25     1    15     4     8    14     0     2   -77.0   75.739  -90.867   2552.8    670.8    270.8    241.5      0.0    211.0     48.4    163.0    114.2
    26     1    15     4     8    14     0     2   -77.0   78.953  -85.420   2210.0    702.8    270.4    244.5      0.0    264.3     28.0    165.7    120.5
    27     1    15     4     8    14     0     2   -77.0   74.074  -96.938   1408.3    804.8    264.5    248.6      0.0    143.3     73.5     17.9    108.6
     1     1    15     4     8    13     0     1   -78.0   76.320  -94.107   1931.8    759.9    265.9    245.8      0.0    168.3     64.5    146.5     57.7
     2     1    15     4     8    13     0     1   -78.0   73.506  -56.323    496.1    939.9    255.3    250.8      0.0     47.7     45.7     52.2    173.3
     3     1    15     4     8    13     0     1   -78.0   74.073  -94.939   1209.8    828.1    262.9    249.1      0.0    127.7     75.8    248.8     56.6
     4     1    15     4     8    13     0     1   -78.0   76.153  -93.800   2507.5    711.5    268.9    244.0      0.0    243.1     51.1     46.3     56.8
     5     1    15     4     8    13     0     1   -78.0   74.641  -57.772    281.6    939.9    252.7    248.2      0.0     52.1     59.1    267.6    154.1
     6     1    15     4     8    13     0     1   -78.0   74.335  -94.608   1096.6    850.1    261.3    249.4      0.0    138.9     77.3    173.1     62.3
     7     1    15     4     8    13     0     1   -78.0   76.781  -94.064   1745.9    782.5    264.9    246.9      0.0    151.1     66.7    122.9     58.7
     8     1    15     4     8    13     0     1   -78.0   72.716  -60.622   1225.9    856.4    258.1    246.9      0.0    146.0     62.3      0.0    161.1
     9     1    15     4     8    13     0     1   -78.0   73.968  -88.657    610.1    933.4    253.2    248.3      0.0    128.8     75.8      5.9     73.9
    10     1    15     4     8    13     0     1   -78.0   73.782  -71.818   2865.4    704.3    268.0    242.4      0.0    192.2     70.2      0.0    113.5
    11     1    15     4     8    13     0     1   -78.0   70.248  -42.749   2036.1    540.8    284.3    238.5      0.0     65.2     58.4   2666.6    235.4
    12     1    15     4     8    13     0     1   -78.0   76.043  -92.716   1522.0    848.6    259.8    247.9      0.0    200.3     75.6     11.5     58.6
    13     1    15     4     8    13     0     1   -78.0   76.035  -76.756   3169.2    671.3    268.4    239.5      0.0    145.9     68.2     20.6     99.0
    14     1    15     4     8    13     0     1   -78.0   70.493  -42.092   1993.7    531.8    285.5    238.3      0.0     54.6     57.7   2813.4    234.8
    15     1    15     4     8    13     0     1   -78.0   77.815  -88.235   1116.7    884.0    255.1    246.3      0.0    263.3     73.4    111.4     60.9
    16     1    15     4     8    13     0     1   -78.0   73.849  -69.440   2394.9    752.1    264.8    244.1      0.0    285.6     68.7      0.0    122.7
