  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    17     1    15     4     8    15     0     3   -76.0   70.306  -22.905   6277.3    422.4    290.0    226.6      0.0    368.7     55.0    297.2    455.2
    18     1    15     4     8    15     0     3   -76.0   71.568  -71.536   5729.3    429.9    288.5    226.6      0.0    206.0     29.9    563.9    340.8
    19     1    15     4     8    15     0     3   -76.0   68.714  -45.069   5030.5    343.0    302.4    222.6      0.0    114.4     24.3   2340.9    496.7
    20     1    15     4     8    15     0     3   -76.0   71.078  -21.553   5996.1    421.4    290.2    226.6      0.0    524.2     53.9     94.7    406.8
    21     1    15     4     8    15     0     3   -76.0   71.447  -73.326   5441.9    404.2    291.1    224.6      0.0    194.5     23.1    747.4    319.0
    22     1    15     4     8    15     0     3   -76.0   68.700  -47.122   5140.5    360.1    298.8    223.1      0.0    155.3     26.5   1921.4    475.6
    23     1    15     4     8    15     0     3   -76.0   70.963  -22.573   5945.8    417.6    290.5    226.3      0.0    461.2     53.6    204.1    399.7
    24     1    15     4     8    15     0     3   -76.0   71.423  -74.302   5458.1    414.5    290.1    225.5      0.0    219.8     24.2    568.0    320.5
    25     1    15     4     8    15     0     3   -76.0   68.826  -42.637   4880.8    338.7    303.5    222.7      0.0    104.2     21.3   2570.6    506.8
    26     1    15     4     8    15     0     3   -76.0   71.374  -20.427   6205.2    408.9    291.5    225.7      0.0    530.0     56.3     86.2    397.1
    27     1    15     4     8    15     0     3   -76.0   71.486  -72.477   5404.6    390.8    292.4    223.5      0.0    147.7     21.5    993.5    313.6
     1     1    15     4     8    14     0     2   -77.0   68.646  -44.144   5019.7    348.4    301.1    222.7      0.0     57.7     25.4   2456.8    380.7
     2     1    15     4     8    14     0     2   -77.0   70.566  -22.695   6186.9    405.4    291.8    225.4      0.0    371.6     47.0    418.9    374.0
     3     1    15     4     8    14     0     2   -77.0   71.566  -74.481   5576.9    424.8    289.0    226.2      0.0    167.7     26.0    521.0    218.8
     4     1    15     4     8    14     0     2   -77.0   68.455  -46.635   5095.9    364.9    297.8    223.2      0.0    101.4     33.4   2103.5    367.4
     5     1    15     4     8    14     0     2   -77.0   69.969  -25.092   5846.6    442.3    289.0    228.8      0.0    159.5     54.8    178.9    385.0
     6     1    15     4     8    14     0     2   -77.0   71.527  -75.299   5570.9    422.5    289.1    226.0      0.0    167.3     27.9    559.4    215.7
     7     1    15     4     8    14     0     2   -77.0   68.825  -41.469   4889.1    341.7    303.0    222.9      0.0    108.8     27.4   2709.1    386.3
     8     1    15     4     8    14     0     2   -77.0   70.694  -21.427   6238.3    408.5    291.4    225.5      0.0    401.0     50.1    313.7    328.1
     9     1    15     4     8    14     0     2   -77.0   71.625  -73.561   5599.8    424.4    289.1    226.2      0.0    186.1     25.7    516.2    222.2
    10     1    15     4     8    14     0     2   -77.0   68.679  -43.157   5043.8    354.3    300.0    223.0      0.0     85.1     32.0   2550.8    385.9
    11     1    15     4     8    14     0     2   -77.0   69.873  -24.619   6023.4    428.4    290.4    227.7      0.0    157.1     52.9    471.0    381.6
    12     1    15     4     8    14     0     2   -77.0   71.618  -74.057   5686.8    434.6    288.1    227.0      0.0    185.1     28.9    517.7    222.3
    13     1    15     4     8    14     0     2   -77.0   68.504  -45.487   5137.9    361.3    298.4    223.0      0.0     58.0     32.1   2338.7    381.2
    14     1    15     4     8    14     0     2   -77.0   69.665  -25.987   5867.2    390.2    295.1    225.1      0.0    110.9     44.7   1240.4    380.6
    15     1    15     4     8    14     0     2   -77.0   71.572  -74.875   5667.3    434.9    288.0    227.0      0.0    170.4     27.7    522.9    219.8
    16     1    15     4     8    14     0     2   -77.0   68.853  -40.401   4921.8    345.9    302.1    223.0      0.0    110.8     33.8   2813.6    388.0
    17     1    15     4     8    14     0     2   -77.0   70.146  -23.255   6262.5    432.0    289.4    227.6      0.0    258.7     54.8    175.1    376.5
    18     1    15     4     8    14     0     2   -77.0   71.667  -73.122   5705.7    435.9    288.0    227.1      0.0    190.4     29.0    486.4    223.6
    19     1    15     4     8    14     0     2   -77.0   68.627  -45.688   5063.6    347.4    301.2    222.6      0.0    100.4     23.0   2211.5    370.8
    20     1    15     4     8    14     0     2   -77.0   70.908  -21.835   5957.1    418.6    290.6    226.5      0.0    437.8     52.4    182.3    324.0
    21     1    15     4     8    14     0     2   -77.0   71.545  -74.848   5462.4    413.8    290.0    225.3      0.0    167.3     24.9    561.4    215.3
    22     1    15     4     8    14     0     2   -77.0   68.593  -47.871   5222.8    377.7    296.0    224.0      0.0    118.9     31.9   1529.4    357.9
    23     1    15     4     8    14     0     2   -77.0   70.798  -22.864   5913.0    413.3    291.1    226.1      0.0    397.4     52.1    317.6    355.0
    24     1    15     4     8    14     0     2   -77.0   71.522  -75.806   5466.9    414.7    289.9    225.4      0.0    167.3     25.5    543.7    216.5
    25     1    15     4     8    14     0     2   -77.0   68.754  -43.083   4901.2    339.8    303.2    222.6      0.0     75.1     20.3   2515.1    383.0
    26     1    15     4     8    14     0     2   -77.0   71.216  -20.708   6195.9    409.8    291.6    225.9      0.0    508.9     53.4     83.4    320.0
    27     1    15     4     8    14     0     2   -77.0   71.584  -74.019   5466.9    416.0    289.9    225.5      0.0    167.3     23.3    524.2    218.5
     1     1    15     4     8    13     0     1   -78.0   68.606  -44.748   5060.7    351.3    300.3    222.6      0.0     35.6     21.8   2369.8    256.4
     2     1    15     4     8    13     0     1   -78.0   70.403  -22.980   6145.5    410.5    291.5    225.9      0.0    328.5     44.6    386.0    291.8
     3     1    15     4     8    13     0     1   -78.0   71.672  -76.049   5592.6    424.2    289.0    226.1      0.0     69.2     23.5    522.9    120.2
     4     1    15     4     8    13     0     1   -78.0   68.392  -47.451   5201.4    381.9    295.3    224.2      0.0    118.2     33.4   1713.9    240.3
     5     1    15     4     8    13     0     1   -78.0   69.823  -25.422   5734.8    421.9    291.5    227.5      0.0    106.6     50.4    625.2    297.5
     6     1    15     4     8    13     0     1   -78.0   71.632  -76.853   5591.9    424.4    288.9    226.1      0.0     70.9     25.2    520.6    117.7
     7     1    15     4     8    13     0     1   -78.0   68.781  -41.846   4912.8    343.0    302.7    222.9      0.0     67.7     22.2   2662.9    262.5
     8     1    15     4     8    13     0     1   -78.0   70.531  -21.735   6211.2    402.4    292.2    225.2      0.0    320.6     50.1    443.6    272.7
     9     1    15     4     8    13     0     1   -78.0   71.734  -75.146   5617.3    421.9    289.3    226.0      0.0    107.6     20.4    526.4    122.6
    10     1    15     4     8    13     0     1   -78.0   68.655  -43.663   5074.1    355.0    299.8    222.9      0.0     43.3     30.1   2508.4    260.0
    11     1    15     4     8    13     0     1   -78.0   69.727  -24.931   5920.0    406.9    293.1    226.4      0.0    106.2     47.8    921.1    298.0
    12     1    15     4     8    13     0     1   -78.0   71.728  -75.641   5706.9    431.9    288.3    226.7      0.0    108.3     22.5    526.0    122.7
    13     1    15     4     8    13     0     1   -78.0   68.459  -46.195   5176.7    366.0    297.6    223.2      0.0     54.7     33.1   2220.7    251.8
    14     1    15     4     8    13     0     1   -78.0   69.529  -26.255   5841.9    370.0    297.8    224.0      0.0    100.6     37.8   1589.7    290.9
    15     1    15     4     8    13     0     1   -78.0   71.681  -76.444   5686.1    433.8    288.1    226.9      0.0     75.0     25.2    523.4    120.9
    16     1    15     4     8    13     0     1   -78.0   68.815  -40.674   4936.5    346.5    302.1    223.1      0.0     72.7     33.7   2789.0    266.6
    17     1    15     4     8    13     0     1   -78.0   69.989  -23.609   6227.6    437.0    289.2    228.2      0.0    174.7     54.8    135.2    300.7
    18     1    15     4     8    13     0     1   -78.0   71.778  -74.721   5721.6    432.9    288.2    226.8      0.0    124.6     20.8    496.3    124.0
    19     1    15     4     8    13     0     1   -78.0   68.556  -46.432   5137.9    356.2    299.1    222.6      0.0     54.8     32.4   1995.1    244.8
    20     1    15     4     8    13     0     1   -78.0   70.740  -22.112   5926.8    411.7    291.4    226.0      0.0    347.4     52.0    329.8    257.9
    21     1    15     4     8    13     0     1   -78.0   71.648  -76.404   5481.7    415.7    289.8    225.4      0.0     70.2     23.0    521.6    116.8
    22     1    15     4     8    13     0     1   -78.0   68.493  -48.762   5269.8    391.1    294.5    225.1      0.0     80.2     33.8   1253.4    234.8
    23     1    15     4     8    13     0     1   -78.0   70.633  -23.131   5891.4    409.6    291.6    225.9      0.0    337.4     50.1    401.7    287.3
    24     1    15     4     8    13     0     1   -78.0   71.627  -77.349   5499.9    416.5    289.6    225.4      0.0     71.1     23.8    484.2    113.2
    25     1    15     4     8    13     0     1   -78.0   68.707  -43.609   4933.8    341.1    302.8    222.6      0.0     33.3     15.6   2457.3    257.2
    26     1    15     4     8    13     0     1   -78.0   71.056  -20.969   6173.8    411.5    291.6    226.2      0.0    452.1     49.0     83.4    241.8
    27     1    15     4     8    13     0     1   -78.0   71.689  -75.589   5479.9    415.7    289.9    225.5      0.0     68.5     21.3    523.8    119.4
     1     1    15     4     8    12     0     0   -79.0   68.578  -45.465   5106.2    355.1    299.3    222.6      0.0      9.1     19.1   2261.6    128.5
     2     1    15     4     8    12     0     0   -79.0   70.239  -23.250   6102.9    417.6    291.0    226.6      0.0    221.1     48.3    315.2    206.6
     3     1    15     4     8    12     0     0   -79.0   71.783  -77.650   5639.7    424.9    288.7    226.0      0.0      9.8     18.6    455.5     24.0
     4     1    15     4     8    12     0     0   -79.0   68.329  -48.404   5281.8    404.4    293.3    226.4      0.0     34.3     47.4   1266.7    115.7
     5     1    15     4     8    12     0     0   -79.0   69.680  -25.705   5640.2    397.3    294.6    225.9      0.0     82.0     44.7   1117.8    211.0
     6     1    15     4     8    12     0     0   -79.0   71.741  -78.434   5643.6    428.0    288.5    226.3      0.0      9.9     20.4    408.0     24.0
     7     1    15     4     8    12     0     0   -79.0   68.761  -42.288   4950.3    344.8    302.3    222.9      0.0     23.8     16.8   2595.7    139.8
     8     1    15     4     8    12     0     0   -79.0   70.363  -22.002   6247.6    403.4    292.4    225.5      0.0    221.5     50.4    399.1    212.4
     9     1    15     4     8    12     0     0   -79.0   71.847  -76.775   5650.8    421.2    289.1    225.7      0.0      9.8     15.7    499.3     24.0
    10     1    15     4     8    12     0     0   -79.0   68.650  -44.261   5113.0    356.8    299.3    222.9      0.0      9.0     27.5   2441.6    134.7
    11     1    15     4     8    12     0     0   -79.0   69.575  -25.204   5826.4    379.4    296.7    224.7      0.0     82.0     40.6   1458.6    212.0
    12     1    15     4     8    12     0     0   -79.0   71.842  -77.266   5742.3    431.1    288.1    226.5      0.0      9.8     18.6    497.2     24.0
    13     1    15     4     8    12     0     0   -79.0   68.422  -47.027   5263.3    378.2    295.8    224.0      0.0     13.1     38.1   1946.1    127.6
    14     1    15     4     8    12     0     0   -79.0   69.381  -26.510   5946.7    368.7    298.3    224.2      0.0     64.7     34.8   1514.4    203.3
    15     1    15     4     8    12     0     0   -79.0   71.793  -78.046   5731.8    434.0    287.9    226.7      0.0      9.8     20.7    466.4     24.0
    16     1    15     4     8    12     0     0   -79.0   68.800  -40.984   4962.3    347.3    302.1    223.2      0.0     38.2     33.6   2752.0    144.0
    17     1    15     4     8    12     0     0   -79.0   69.840  -23.945   6106.4    417.7    291.7    227.0      0.0     89.0     49.5    562.7    213.2
    18     1    15     4     8    12     0     0   -79.0   71.895  -76.371   5746.8    430.0    288.2    226.4      0.0      9.8     16.5    509.3     24.0
    19     1    15     4     8    12     0     0   -79.0   68.493  -47.312   5239.2    376.5    295.8    223.7      0.0     37.3     40.8   1541.0    120.0
    20     1    15     4     8    12     0     0   -79.0   70.572  -22.357   5919.4    406.6    292.0    225.7      0.0    283.2     53.0    425.0    199.6
    21     1    15     4     8    12     0     0   -79.0   71.757  -77.990   5532.0    418.6    289.4    225.5      0.0      9.9     17.9    418.9     24.0
