  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    13     1    15     4     6    23     0     1  -116.0   84.712  -74.961   1878.5    801.9    271.0    254.4      0.0     46.7     21.5     79.7    136.6
    14     1    15     4     6    23     0     1  -116.0   68.351  -81.113   3458.5    649.1    277.7    245.4      0.0    257.0     22.6     52.0    349.7
    15     1    15     4     6    23     0     1  -116.0   83.781 -156.416   3460.8    657.5    274.8    243.8      0.0    230.0     31.8      0.0    163.5
    16     1    15     4     6    23     0     1  -116.0   84.317  -68.962   2325.2    754.8    273.4    252.3      0.0     18.0     21.0     79.2    141.6
    17     1    15     4     6    23     0     1  -116.0   70.462  -82.473   3876.0    599.0    279.2    241.1      0.0    265.2     30.8    199.3    339.0
    18     1    15     4     6    23     0     1  -116.0   83.908 -149.395   3518.2    649.4    275.0    243.0      0.0    235.2     33.0      0.0    162.7
    19     1    15     4     6    23     0     1  -116.0   77.896 -110.339   3418.1    608.3    276.4    239.7      0.0    455.3     55.3      8.9    251.8
    20     1    15     4     6    23     0     1  -116.0   66.719  -71.273   3027.6    637.9    280.7    246.8      0.0     54.6     57.8    167.2    295.8
    21     1    15     4     6    23     0     1  -116.0   79.785  -63.290   2276.6    666.9    278.4    247.9      0.0     18.0     20.8    548.7    176.7
    22     1    15     4     6    23     0     1  -116.0   77.711 -110.662   3389.1    611.3    276.2    240.0      0.0    461.6     59.9     10.6    252.6
    23     1    15     4     6    23     0     1  -116.0   67.232  -70.612   2895.0    633.1    281.2    246.7      0.0     19.3     51.3    355.9    291.8
    24     1    15     4     6    23     0     1  -116.0   79.904  -64.472   2464.4    670.7    277.9    247.9      0.0     18.0     19.2    302.9    179.5
    25     1    15     4     6    23     0     1  -116.0   77.945 -109.931   3427.7    607.5    276.4    239.7      0.0    454.6     53.9      4.9    252.6
    26     1    15     4     6    23     0     1  -116.0   66.398  -71.486   3070.7    638.6    280.4    246.7      0.0     71.7     64.5    119.2    301.8
    27     1    15     4     6    23     0     1  -116.0   80.850  -64.911   2043.4    704.8    275.6    249.3      0.0    136.7     20.6    369.4    174.7
     1     1    15     4     6    22     0     2  -117.0   77.257 -106.042   3223.4    647.3    274.3    242.2      0.0    503.2     69.7     21.5    278.5
     2     1    15     4     6    22     0     2  -117.0   65.960  -74.747   2912.0    680.0    277.3    248.4      0.0    199.3     53.1     52.3    369.6
     3     1    15     4     6    22     0     2  -117.0   86.669  -56.605   1933.5    774.1    273.9    254.5      0.0    222.4     72.5     83.1     94.1
     4     1    15     4     6    22     0     2  -117.0   77.192 -106.423   3221.3    647.5    274.3    242.2      0.0    504.6     68.9     22.4    280.6
     5     1    15     4     6    22     0     2  -117.0   65.893  -75.219   2953.5    676.1    277.5    248.1      0.0    199.3     55.9     52.3    369.5
     6     1    15     4     6    22     0     2  -117.0   86.204  -49.290   1876.2    779.9    273.8    255.0      0.0    110.4     57.2     82.1    100.0
     7     1    15     4     6    22     0     2  -117.0   77.364 -106.081   3280.8    642.6    274.5    241.9      0.0    500.9     70.0     16.3    275.6
     8     1    15     4     6    22     0     2  -117.0   65.848  -74.467   2967.3    674.7    277.4    247.9      0.0    199.3     55.7     52.3    374.6
     9     1    15     4     6    22     0     2  -117.0   86.864  -72.093   2275.5    738.4    274.7    251.9      0.0    360.3     72.1     82.6     90.4
    10     1    15     4     6    22     0     2  -117.0   84.191  -68.257   2423.2    745.7    273.7    251.6      0.0     18.0     23.9     79.1    151.6
    11     1    15     4     6    22     0     2  -117.0   69.840  -82.143   3594.1    622.9    278.6    243.3      0.0    312.7     26.0    198.5    386.0
    12     1    15     4     6    22     0     2  -117.0   84.219 -154.587   3438.2    658.5    275.0    244.0      0.0    217.3     31.7      0.0    153.9
    13     1    15     4     6    22     0     2  -117.0   84.819  -71.945   1869.3    804.1    271.1    254.7      0.0     45.2     20.4     79.9    139.1
    14     1    15     4     6    22     0     2  -117.0   68.492  -81.770   3468.0    648.1    277.7    245.3      0.0    374.5     20.5     52.0    396.2
    15     1    15     4     6    22     0     2  -117.0   84.148 -157.219   3460.6    657.5    275.1    244.0      0.0    221.8     28.4      0.0    151.2
    16     1    15     4     6    22     0     2  -117.0   84.361  -66.467   2325.2    756.0    273.4    252.4      0.0     18.0     22.6     79.3    148.9
    17     1    15     4     6    22     0     2  -117.0   70.779  -83.598   3899.7    597.1    278.9    240.7      0.0    313.5     31.1    183.8    378.3
    18     1    15     4     6    22     0     2  -117.0   84.262 -149.557   3519.4    649.3    275.2    243.2      0.0    199.4     34.0      0.0    157.3
    19     1    15     4     6    22     0     2  -117.0   78.296 -111.565   3407.1    610.0    276.3    239.8      0.0    432.0     56.8      7.9    256.6
    20     1    15     4     6    22     0     2  -117.0   66.649  -71.765   3015.5    641.4    280.4    246.9      0.0     97.6     56.0    139.8    344.7
    21     1    15     4     6    22     0     2  -117.0   79.487  -62.969   2229.9    645.9    280.1    247.1      0.0     18.8     24.8    839.8    200.2
    22     1    15     4     6    22     0     2  -117.0   78.112 -111.915   3381.9    611.4    276.3    240.0      0.0    439.1     58.4     18.2    260.1
    23     1    15     4     6    22     0     2  -117.0   67.150  -71.217   2897.4    639.5    280.7    247.0      0.0     39.4     48.1    276.8    340.2
    24     1    15     4     6    22     0     2  -117.0   79.617  -64.070   2416.1    649.7    279.5    247.1      0.0     18.0     22.2    596.3    204.5
    25     1    15     4     6    22     0     2  -117.0   78.345 -111.151   3415.5    609.5    276.3    239.8      0.0    429.9     56.2      4.8    255.8
    26     1    15     4     6    22     0     2  -117.0   66.330  -71.928   3069.0    640.1    280.3    246.7      0.0    165.1     61.9     97.1    351.5
    27     1    15     4     6    22     0     2  -117.0   80.704  -64.271   2154.5    696.5    276.1    248.9      0.0     85.7     18.8    345.9    194.6
     1     1    15     4     6    21     0     3  -118.0   77.632 -107.176   3222.3    648.3    274.2    242.3      0.0    481.3     72.2     16.6    284.5
     2     1    15     4     6    21     0     3  -118.0   65.958  -75.072   2912.0    680.1    277.3    248.4      0.0    278.3     47.1     52.2    425.1
     3     1    15     4     6    21     0     3  -118.0   86.450  -48.857   1857.6    783.2    273.6    255.1      0.0    107.6     75.5     83.0     91.2
     4     1    15     4     6    21     0     3  -118.0   77.568 -107.559   3221.0    648.0    274.3    242.3      0.0    490.4     72.1     20.1    285.9
     5     1    15     4     6    21     0     3  -118.0   65.888  -75.530   2953.5    676.2    277.5    248.1      0.0    275.5     50.8     52.2    424.4
     6     1    15     4     6    21     0     3  -118.0   85.911  -43.018   1810.4    787.4    273.6    255.6      0.0     76.3     59.7     87.1    114.9
     7     1    15     4     6    21     0     3  -118.0   77.739 -107.231   3276.5    644.0    274.4    242.0      0.0    466.0     71.6     10.7    284.2
     8     1    15     4     6    21     0     3  -118.0   65.844  -74.777   2967.3    674.9    277.5    248.0      0.0    286.2     52.8     52.2    427.0
     9     1    15     4     6    21     0     3  -118.0   86.820  -63.136   2208.5    746.5    274.5    252.4      0.0    246.0     71.5     83.1     92.9
    10     1    15     4     6    21     0     3  -118.0   84.209  -65.886   2423.2    746.9    273.5    251.6      0.0     18.0     26.2     79.1    164.7
    11     1    15     4     6    21     0     3  -118.0   70.099  -83.035   3644.5    616.3    278.8    242.8      0.0    344.4     23.2    219.3    427.4
    12     1    15     4     6    21     0     3  -118.0   84.568 -154.881   3438.7    657.0    275.2    244.0      0.0    201.4     24.4      0.0    145.6
    13     1    15     4     6    21     0     3  -118.0   84.882  -68.807   1868.1    805.5    271.2    254.9      0.0     42.5     22.4     79.9    147.8
    14     1    15     4     6    21     0     3  -118.0   68.655  -82.419   3497.2    643.8    277.9    245.0      0.0    447.5     21.0     68.7    437.5
    15     1    15     4     6    21     0     3  -118.0   84.504 -157.775   3460.7    657.7    275.2    244.1      0.0    209.8     23.9      0.0    144.0
    16     1    15     4     6    21     0     3  -118.0   84.373  -63.966   2325.2    757.3    273.4    252.5      0.0     18.0     25.4     79.3    161.6
    17     1    15     4     6    21     0     3  -118.0   71.133  -84.743   3915.9    603.4    278.3    240.8      0.0    419.1     36.5     89.5    414.0
    18     1    15     4     6    21     0     3  -118.0   84.598 -149.454   3522.5    649.1    275.2    243.2      0.0    171.8     30.4      0.0    152.0
    19     1    15     4     6    21     0     3  -118.0   78.695 -112.857   3388.0    613.0    276.2    240.1      0.0    434.0     61.5      0.0    257.8
    20     1    15     4     6    21     0     3  -118.0   66.585  -72.201   3016.7    644.0    280.2    247.0      0.0    163.1     55.0    103.6    395.2
    21     1    15     4     6    21     0     3  -118.0   79.129  -62.713   2202.2    624.7    281.6    246.2      0.0     41.8     30.0   1107.5    232.5
    22     1    15     4     6    21     0     3  -118.0   78.510 -113.220   3363.2    615.3    276.1    240.3      0.0    434.0     62.3      0.0    263.7
    23     1    15     4     6    21     0     3  -118.0   67.078  -71.756   2898.3    642.2    280.5    247.1      0.0     72.0     45.4    243.6    385.3
    24     1    15     4     6    21     0     3  -118.0   79.272  -63.763   2360.1    625.3    281.4    246.0      0.0     32.7     27.4    942.9    233.6
    25     1    15     4     6    21     0     3  -118.0   78.744 -112.440   3396.6    612.3    276.3    240.1      0.0    434.0     61.2      0.0    256.2
    26     1    15     4     6    21     0     3  -118.0   66.267  -72.313   3068.1    640.7    280.2    246.7      0.0    270.6     60.0     87.7    400.0
    27     1    15     4     6    21     0     3  -118.0   80.535  -63.762   2142.9    711.0    275.2    249.6      0.0     55.7     21.6    215.8    222.9
     1     1    15     4     6    20     0     2  -119.0   78.001 -108.292   3207.9    650.8    274.2    242.5      0.0    444.6     70.0      0.0    234.2
     2     1    15     4     6    20     0     2  -119.0   65.960  -75.371   2910.8    679.9    277.3    248.4      0.0    278.2     49.3     62.3    424.7
     3     1    15     4     6    20     0     2  -119.0   86.145  -42.195   1792.6    790.0    273.6    255.7      0.0    148.9     70.8     84.6    114.0
     4     1    15     4     6    20     0     2  -119.0   77.940 -108.677   3209.5    650.4    274.2    242.5      0.0    445.5     69.4      0.0    236.6
     5     1    15     4     6    20     0     2  -119.0   65.888  -75.810   2951.9    675.9    277.5    248.1      0.0    274.5     52.5     65.9    423.1
     6     1    15     4     6    20     0     2  -119.0   85.545  -37.775   1750.9    792.4    273.7    256.1      0.0    104.7     55.2     83.6    127.8
     7     1    15     4     6    20     0     2  -119.0   78.109 -108.370   3268.1    645.8    274.4    242.1      0.0    434.3     70.2      0.0    232.9
     8     1    15     4     6    20     0     2  -119.0   65.846  -75.055   2966.7    674.8    277.5    248.0      0.0    278.1     52.9     56.9    425.2
     9     1    15     4     6    20     0     2  -119.0   86.670  -54.727   2144.7    753.4    274.4    253.1      0.0    187.4     72.2     74.3    112.2
    10     1    15     4     6    20     0     2  -119.0   84.205  -63.542   2423.0    745.3    273.7    251.7      0.0     22.9     26.8     81.2    165.0
    11     1    15     4     6    20     0     2  -119.0   70.389  -83.959   3674.3    615.5    278.6    242.5      0.0    352.3     24.5    199.4    397.0
    12     1    15     4     6    20     0     2  -119.0   84.905 -154.970   3454.1    656.5    275.1    243.9      0.0    156.1     27.1      0.0    112.1
    13     1    15     4     6    20     0     2  -119.0   84.914  -65.732   1867.9    805.5    271.3    255.0      0.0     55.2     22.3     81.8    154.3
    14     1    15     4     6    20     0     2  -119.0   68.844  -83.054   3520.3    639.3    278.2    244.7      0.0    407.8     19.9     98.8    421.1
    15     1    15     4     6    20     0     2  -119.0   84.853 -158.130   3472.1    655.4    275.4    244.0      0.0    176.8     25.4      0.0    111.2
    16     1    15     4     6    20     0     2  -119.0   84.364  -61.544   2325.0    755.4    273.5    252.4      0.0     25.8     24.3     81.4    163.9
