  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    17     1    15     4     7    10     0     2  -105.0   82.078  -91.574   2170.9    769.7    271.1    251.6      0.0     15.4     32.1     84.6      5.3
    18     1    15     4     7    10     0     2  -105.0   79.236 -137.471   2459.6    752.0    268.9    247.8      0.0     70.8     59.2      0.0      0.0
    19     1    15     4     7    10     0     2  -105.0   77.168 -109.738   2127.4    729.8    269.6    246.4      0.0    323.5     64.4      4.0      0.0
    20     1    15     4     7    10     0     2  -105.0   70.281  -76.148   2197.6    674.3    274.1    244.9      0.0     28.8     38.7    516.1      9.9
    21     1    15     4     7    10     0     2  -105.0   77.192 -130.820   2351.0    714.0    272.7    247.6      0.0     32.8     60.9      0.0      0.0
    22     1    15     4     7    10     0     2  -105.0   77.502 -123.945   1861.4    761.1    268.1    247.9      0.0     60.6     74.5      0.0      0.0
    23     1    15     4     7    10     0     2  -105.0   70.049  -75.289   2158.4    674.0    274.5    245.2      0.0     26.8     37.8    568.1     10.7
    24     1    15     4     7    10     0     2  -105.0   77.346 -133.284   2495.6    699.9    273.4    246.9      0.0     46.8     60.7      0.0      0.0
    25     1    15     4     7    10     0     2  -105.0   77.902 -107.491   2467.5    694.9    270.9    244.1      0.0    295.8     42.8     22.8      0.0
    26     1    15     4     7    10     0     2  -105.0   70.561  -77.825   2253.3    691.3    272.8    245.5      0.0     36.4     42.8    281.2      8.0
    27     1    15     4     7    10     0     2  -105.0   76.872 -127.776   2187.3    730.2    271.9    248.5      0.0     15.4     65.5      0.0      0.0
     1     1    15     4     7     9     0     3  -106.0   77.414 -131.184   2099.1    764.3    269.1    249.2      0.0     50.0     75.7      0.0      0.0
     2     1    15     4     7     9     0     3  -106.0   82.855  -88.048   1659.6    796.4    270.7    253.6      0.0     18.0     21.5    109.3      5.7
     3     1    15     4     7     9     0     3  -106.0   78.263 -142.771   2713.7    705.8    272.1    246.3      0.0     50.0     69.7      0.0      0.0
     4     1    15     4     7     9     0     3  -106.0   77.196 -131.085   2172.8    756.8    269.8    249.1      0.0     50.0     73.0      0.0      0.0
     5     1    15     4     7     9     0     3  -106.0   80.343  -89.181    155.9    962.9    245.0    242.4      0.0     92.9     79.4    203.2      0.0
     6     1    15     4     7     9     0     3  -106.0   79.972 -145.431   3175.6    660.4    273.8    243.2      0.0     80.2     30.0      0.0      0.0
     7     1    15     4     7     9     0     3  -106.0   77.530 -130.700   2069.9    767.3    268.7    249.1      0.0     50.0     76.3      0.0      0.0
     8     1    15     4     7     9     0     3  -106.0   82.581  -80.358   2268.8    734.1    273.9    250.8      0.0     55.2     14.7     90.4      8.0
     9     1    15     4     7     9     0     3  -106.0   78.446 -141.015   2510.6    725.6    270.9    247.1      0.0     50.0     70.0      0.0      0.0
    10     1    15     4     7     9     0     3  -106.0   77.393 -124.716   2038.7    797.0    266.1    249.4      0.0     64.3     79.1      0.0      0.0
    11     1    15     4     7     9     0     3  -106.0   81.851  -95.435   2718.9    714.8    273.3    248.2      0.0     50.0     32.1     80.1      0.0
    12     1    15     4     7     9     0     3  -106.0   79.789 -131.334   2873.8    709.0    270.5    245.2      0.0     59.1     60.5      0.0      0.0
    13     1    15     4     7     9     0     3  -106.0   77.253 -120.375   1668.7    834.4    264.2    250.8      0.0     46.1     73.7      0.0      0.0
    14     1    15     4     7     9     0     3  -106.0   81.782  -95.088   2654.0    721.1    273.0    248.6      0.0     50.0     32.0     80.1      0.0
    15     1    15     4     7     9     0     3  -106.0   80.120 -131.385   3002.0    695.7    271.0    244.3      0.0     50.0     61.9      0.0      0.0
    16     1    15     4     7     9     0     3  -106.0   77.796 -129.418   2364.4    762.2    268.5    248.5      0.0     69.0     74.6      0.0      0.0
    17     1    15     4     7     9     0     3  -106.0   82.246  -90.769   2171.2    769.3    271.3    251.7      0.0     18.0     30.5     94.4      0.0
    18     1    15     4     7     9     0     3  -106.0   79.573 -138.893   2467.4    751.0    268.8    247.6      0.0     82.0     62.2      0.0      0.0
    19     1    15     4     7     9     0     3  -106.0   77.395 -110.182   2129.7    729.9    269.7    246.5      0.0    238.7     62.1      6.5      0.0
    20     1    15     4     7     9     0     3  -106.0   70.457  -77.426   2264.1    682.0    273.5    245.2      0.0     18.0     44.8    366.8      0.0
    21     1    15     4     7     9     0     3  -106.0   77.461 -132.115   2372.1    711.9    272.9    247.6      0.0     47.6     62.1      0.0      0.0
    22     1    15     4     7     9     0     3  -106.0   77.746 -125.429   1861.4    762.1    268.0    248.0      0.0     52.4     74.6      0.0      0.0
    23     1    15     4     7     9     0     3  -106.0   70.208  -76.476   2225.3    673.4    274.4    245.1      0.0     18.0     39.6    501.2      0.0
    24     1    15     4     7     9     0     3  -106.0   77.618 -134.675   2525.7    696.9    273.5    246.7      0.0     50.0     60.4      0.0      0.0
    25     1    15     4     7     9     0     3  -106.0   78.153 -107.820   2468.8    694.7    271.1    244.2      0.0    290.0     41.9     22.8      0.0
    26     1    15     4     7     9     0     3  -106.0   70.759  -79.175   2267.0    686.0    273.0    245.1      0.0     59.6     44.2    318.2      0.0
    27     1    15     4     7     9     0     3  -106.0   77.125 -128.876   2191.2    729.8    271.9    248.5      0.0     26.0     64.9      0.0      0.0
     1     1    15     4     7     8     0     2  -107.0   77.676 -132.607   2099.1    764.4    269.2    249.3      0.0     50.0     74.2      0.0     31.1
     2     1    15     4     7     8     0     2  -107.0   83.027  -86.942   1659.6    796.5    270.7    253.7      0.0     19.8     23.6    108.2     13.3
     3     1    15     4     7     8     0     2  -107.0   78.568 -144.233   2743.1    703.1    272.1    246.0      0.0     51.5     74.3      0.0     42.3
     4     1    15     4     7     8     0     2  -107.0   77.455 -132.416   2173.6    756.8    269.7    249.1      0.0     50.0     73.8      0.0     29.6
     5     1    15     4     7     8     0     2  -107.0   80.612  -89.774    258.3    943.1    246.9    242.8      0.0     78.3     76.4    254.4      5.7
     6     1    15     4     7     8     0     2  -107.0   80.368 -146.682   3179.7    660.2    273.9    243.2      0.0     89.9     35.2      0.0     38.8
     7     1    15     4     7     8     0     2  -107.0   77.790 -132.163   2069.9    767.4    268.8    249.2      0.0     50.0     74.5      0.0     30.5
     8     1    15     4     7     8     0     2  -107.0   82.708  -79.028   2186.3    739.2    273.8    251.1      0.0     61.6     16.9    123.3     10.7
     9     1    15     4     7     8     0     2  -107.0   78.772 -142.617   2539.1    722.8    271.1    247.1      0.0     55.8     66.3      0.0     40.3
    10     1    15     4     7     8     0     2  -107.0   77.629 -126.036   2038.7    797.1    266.2    249.5      0.0     52.8     80.0      0.0     24.0
    11     1    15     4     7     8     0     2  -107.0   82.046  -94.705   2722.3    714.6    273.2    248.2      0.0     60.7     32.7     79.1      8.0
    12     1    15     4     7     8     0     2  -107.0   80.059 -132.359   2881.1    708.4    270.6    245.1      0.0     60.7     62.0      0.0     24.0
    13     1    15     4     7     8     0     2  -107.0   77.538 -121.602   1679.9    833.3    264.3    250.9      0.0     52.1     76.6      0.0     18.5
    14     1    15     4     7     8     0     2  -107.0   81.976  -94.380   2662.5    720.5    273.0    248.6      0.0     57.5     32.5     79.0      8.0
    15     1    15     4     7     8     0     2  -107.0   80.375 -131.999   3014.4    693.9    271.3    244.4      0.0     60.7     61.0      0.0     24.0
    16     1    15     4     7     8     0     2  -107.0   78.046 -131.013   2364.6    762.3    268.5    248.5      0.0     53.0     73.9      0.0     29.1
    17     1    15     4     7     8     0     2  -107.0   82.420  -89.866   2183.8    767.8    271.5    251.7      0.0     18.0     30.9     85.5      8.0
    18     1    15     4     7     8     0     2  -107.0   79.925 -140.291   2480.4    749.8    268.9    247.7      0.0     91.1     62.5      0.0     34.9
    19     1    15     4     7     8     0     2  -107.0   77.634 -110.614   2131.4    727.7    269.9    246.4      0.0    174.1     62.7     21.7     10.7
    20     1    15     4     7     8     0     2  -107.0   70.661  -78.716   2248.7    686.0    273.2    245.2      0.0     18.0     45.4    350.8      0.0
    21     1    15     4     7     8     0     2  -107.0   77.730 -133.438   2400.1    709.2    272.9    247.4      0.0     50.0     62.7      0.0     32.0
    22     1    15     4     7     8     0     2  -107.0   77.988 -126.958   1861.5    762.2    268.1    248.0      0.0     60.4     75.6      0.0     24.0
    23     1    15     4     7     8     0     2  -107.0   70.398  -77.714   2313.1    671.3    274.2    244.7      0.0     18.0     42.9    451.3      0.0
    24     1    15     4     7     8     0     2  -107.0   77.891 -136.096   2555.4    694.8    273.5    246.4      0.0     50.0     61.0      0.0     34.8
    25     1    15     4     7     8     0     2  -107.0   78.414 -108.126   2472.8    694.4    271.1    244.3      0.0    265.0     42.8     21.8     10.7
    26     1    15     4     7     8     0     2  -107.0   70.983  -80.553   2273.8    683.5    273.0    244.8      0.0    105.9     47.5    331.2      0.0
    27     1    15     4     7     8     0     2  -107.0   77.381 -129.991   2196.2    729.3    271.8    248.4      0.0     42.4     66.0      0.0     30.0
     1     1    15     4     7     7     0     1  -108.0   77.945 -134.018   2099.1    764.5    269.3    249.4      0.0     50.0     73.4      0.0     64.0
     2     1    15     4     7     7     0     1  -108.0   83.198  -85.736   1659.6    796.7    270.9    253.8      0.0     30.7     21.2    108.3     17.0
     3     1    15     4     7     7     0     1  -108.0   78.890 -145.730   2770.3    700.5    272.4    246.0      0.0     66.7     68.2      0.0     85.3
     4     1    15     4     7     7     0     1  -108.0   77.722 -133.750   2176.0    756.7    269.8    249.1      0.0     50.0     72.9      0.0     61.6
     5     1    15     4     7     7     0     1  -108.0   80.868  -90.177    207.2    959.8    245.6    242.8      0.0     69.4     76.1    176.4     14.6
     6     1    15     4     7     7     0     1  -108.0   80.768 -147.932   3189.0    659.3    274.0    243.2      0.0    114.8     35.1      0.0     77.1
     7     1    15     4     7     7     0     1  -108.0   78.060 -133.621   2069.9    767.5    269.0    249.3      0.0     53.9     73.8      0.0     63.4
     8     1    15     4     7     7     0     1  -108.0   82.837  -77.688   2138.7    746.0    273.6    251.6      0.0     68.4     17.5    106.9     13.3
     9     1    15     4     7     7     0     1  -108.0   79.112 -144.249   2563.5    720.6    271.2    246.9      0.0     71.4     67.8      0.0     80.0
    10     1    15     4     7     7     0     1  -108.0   77.871 -127.350   2038.7    797.2    266.4    249.7      0.0     73.8     78.4      0.0     49.0
    11     1    15     4     7     7     0     1  -108.0   82.249  -93.923   2732.9    713.4    273.4    248.2      0.0     59.1     32.8     79.2     16.0
    12     1    15     4     7     7     0     1  -108.0   80.334 -133.396   2892.5    707.4    270.7    245.2      0.0     74.9     62.4      0.0     49.4
    13     1    15     4     7     7     0     1  -108.0   77.831 -122.857   1685.4    833.6    264.3    250.9      0.0     57.2     76.2      0.0     37.3
    14     1    15     4     7     7     0     1  -108.0   82.175  -93.621   2672.1    719.7    273.1    248.6      0.0     42.0     32.8     79.1     16.0
    15     1    15     4     7     7     0     1  -108.0   80.628 -132.620   3029.5    693.2    271.2    244.3      0.0     76.1     62.0      0.0     48.0
    16     1    15     4     7     7     0     1  -108.0   78.312 -132.570   2365.0    762.4    268.6    248.6      0.0     70.0     73.0      0.0     58.7
    17     1    15     4     7     7     0     1  -108.0   82.600  -88.916   2183.7    766.7    271.7    251.8      0.0     21.6     30.1    107.9     16.5
    18     1    15     4     7     7     0     1  -108.0   80.289 -141.717   2496.1    748.2    269.1    247.7      0.0    103.4     58.5      0.0     71.6
    19     1    15     4     7     7     0     1  -108.0   77.884 -111.031   2136.4    727.2    269.9    246.4      0.0    151.0     65.1     22.1     21.3
    20     1    15     4     7     7     0     1  -108.0   70.890  -80.039   2268.2    687.6    273.0    245.3      0.0     44.5     48.5    310.2      0.0
