  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    11     1    15     4     6    22     0     2  -117.0   66.978  -37.357   5184.5    336.4    310.3    227.2      0.0    271.6      2.7   2838.4    102.5
    12     1    15     4     6    22     0     2  -117.0   81.474 -136.716   5554.5    484.2    284.4    231.1      0.0    327.3     43.9      0.0    206.4
    13     1    15     4     6    22     0     2  -117.0   66.317  -72.679   5275.3    499.7    288.7    236.8      0.0    182.9     65.9    139.7    357.4
    14     1    15     4     6    22     0     2  -117.0   69.072  -31.676   4659.7    391.5    296.6    226.8      0.0     66.9     44.7   2409.1     85.7
    15     1    15     4     6    22     0     2  -117.0   81.217 -137.361   5607.4    481.3    284.5    230.8      0.0    327.3     35.5      0.0    220.9
    16     1    15     4     6    22     0     2  -117.0   68.564  -70.333   5466.4    466.5    290.7    233.7      0.0     18.0     63.0    418.0    346.3
    17     1    15     4     6    22     0     2  -117.0   66.464  -36.727   5357.3    350.4    307.3    227.6      0.3    278.3      3.6   2453.5     95.2
    18     1    15     4     6    22     0     2  -117.0   81.656 -136.238   5552.9    484.1    284.3    231.1      0.0    322.3     43.6      0.0    201.5
    19     1    15     4     6    22     0     2  -117.0   67.590  -73.637   5396.9    460.1    291.2    233.2      0.0    198.7     60.2     82.3    361.1
    20     1    15     4     6    22     0     2  -117.0   65.907  -36.900   5815.4    365.5    303.8    227.7      0.3    305.2     14.7   1308.8     88.2
    21     1    15     4     6    22     0     2  -117.0   80.740 -140.057   5636.3    446.3    286.8    227.7      0.0    289.8     20.4      0.0    237.7
    22     1    15     4     6    22     0     2  -117.0   67.250  -72.722   5551.6    448.9    292.4    232.5      0.0    108.0     59.1    107.7    349.0
    23     1    15     4     6    22     0     2  -117.0   65.445  -38.560   6665.9    372.6    302.3    227.9      0.8     87.5     14.3    339.8     53.3
    24     1    15     4     6    22     0     2  -117.0   80.616 -141.439   5612.3    448.0    286.6    227.8      0.0    287.2     19.4      0.0    240.8
    25     1    15     4     6    22     0     2  -117.0   69.313  -71.922   4667.0    481.2    290.1    235.3      0.0     31.4     22.4    493.4    353.9
    26     1    15     4     6    22     0     2  -117.0   65.932  -36.237   5716.3    374.3    302.0    228.0      0.2    286.7     16.9   1249.0     93.2
    27     1    15     4     6    22     0     2  -117.0   80.863 -138.239   5625.5    446.5    286.8    227.7      0.0    307.9     21.5      0.0    236.4
     1     1    15     4     6    21     0     3  -118.0   67.786  -73.077   5478.4    471.5    290.2    234.0      0.0    186.1     63.7     82.5    405.1
     2     1    15     4     6    21     0     3  -118.0   67.339  -33.566   4958.3    421.3    293.9    229.4      0.6    328.2     18.7   1447.1     82.1
     3     1    15     4     6    21     0     3  -118.0   81.342 -139.654   5620.8    464.1    285.7    229.4      0.0    302.9     32.4      0.0    226.5
     4     1    15     4     6    21     0     3  -118.0   67.750  -72.054   5438.6    462.0    291.1    233.4      0.0     50.0     62.0    268.9    388.9
     5     1    15     4     6    21     0     3  -118.0   67.302  -34.179   4984.7    420.1    294.1    229.4      0.6    320.6     15.8   1438.5     85.2
     6     1    15     4     6    21     0     3  -118.0   81.210 -141.085   5659.8    461.5    285.8    229.1      0.0    287.5     24.7      0.0    223.0
     7     1    15     4     6    21     0     3  -118.0   67.046  -77.113   5342.0    481.2    289.2    234.6      0.0    309.0     36.2     51.9    451.3
     8     1    15     4     6    21     0     3  -118.0   67.079  -33.392   4841.6    445.8    291.3    231.1      0.6    373.1     28.1   1178.5     83.0
     9     1    15     4     6    21     0     3  -118.0   81.459 -138.483   5563.3    468.0    285.5    229.8      0.0    306.0     38.0      0.0    224.1
    10     1    15     4     6    21     0     3  -118.0   68.458  -70.484   5350.5    472.7    290.2    234.2      0.0     18.0     66.9    443.6    391.3
    11     1    15     4     6    21     0     3  -118.0   66.769  -37.216   5162.5    345.3    308.1    227.3      0.2    312.4      1.9   2714.1    120.9
    12     1    15     4     6    21     0     3  -118.0   81.822 -138.855   5561.6    484.4    284.4    231.2      0.0    306.0     52.5      0.0    201.7
    13     1    15     4     6    21     0     3  -118.0   66.132  -72.970   5271.9    498.8    288.7    236.6      0.0    250.0     64.6    156.1    406.6
    14     1    15     4     6    21     0     3  -118.0   68.889  -31.219   4634.2    396.2    296.8    227.7      0.2     98.3     42.0   2380.9     92.7
    15     1    15     4     6    21     0     3  -118.0   81.557 -139.397   5612.2    482.0    284.5    230.9      0.0    306.0     44.6      0.0    217.5
    16     1    15     4     6    21     0     3  -118.0   68.320  -71.349   5492.6    470.4    290.1    233.8      0.0     18.0     64.6    330.5    399.1
    17     1    15     4     6    21     0     3  -118.0   66.249  -36.725   5442.2    370.6    302.3    227.4      0.4    348.5     10.0   2037.2    106.6
    18     1    15     4     6    21     0     3  -118.0   82.010 -138.458   5560.1    483.7    284.5    231.2      0.0    305.4     57.1      0.0    191.8
    19     1    15     4     6    21     0     3  -118.0   67.381  -74.349   5404.3    460.6    290.9    233.0      0.0    288.8     60.3     59.1    419.2
    20     1    15     4     6    21     0     3  -118.0   65.671  -37.038   5871.3    383.6    299.7    227.8      0.3    355.0     26.8    946.0     92.3
    21     1    15     4     6    21     0     3  -118.0   81.050 -142.093   5636.3    446.3    286.9    227.8      0.0    277.2     17.6      0.0    229.9
    22     1    15     4     6    21     0     3  -118.0   67.024  -73.266   5556.0    449.9    292.2    232.5      0.0    241.7     58.3     82.6    400.0
    23     1    15     4     6    21     0     3  -118.0   65.222  -38.661   6664.2    374.1    301.8    227.8      0.8    366.7     20.4    314.9     69.2
    24     1    15     4     6    21     0     3  -118.0   80.926 -143.534   5612.3    448.0    286.7    227.8      0.0    274.0     17.1      0.0    233.2
    25     1    15     4     6    21     0     3  -118.0   69.060  -73.272   4723.7    495.3    288.7    236.1      0.0     18.0     21.4    230.9    407.6
    26     1    15     4     6    21     0     3  -118.0   65.694  -36.369   5734.2    391.7    298.4    228.1      0.2    375.8     28.6    943.9     98.4
    27     1    15     4     6    21     0     3  -118.0   81.176 -140.220   5625.8    446.9    286.9    227.8      0.0    285.3     21.9      0.0    226.0
     1     1    15     4     6    20     0     2  -119.0   67.560  -73.795   5477.9    471.5    290.2    234.0      0.0    278.9     61.5     84.9    413.1
     2     1    15     4     6    20     0     2  -119.0   67.051  -32.901   5150.6    492.2    288.3    235.3      2.7    689.8     49.8    197.9     95.3
     3     1    15     4     6    20     0     2  -119.0   81.662 -141.683   5620.9    464.2    285.6    229.3      0.0    291.6     34.4      0.0    159.2
     4     1    15     4     6    20     0     2  -119.0   67.512  -72.720   5470.5    470.1    290.5    234.1      0.0    176.9     60.4    120.9    406.4
     5     1    15     4     6    20     0     2  -119.0   67.010  -33.540   5173.6    494.0    288.1    235.4      2.6    704.4     48.0    144.8    100.6
     6     1    15     4     6    20     0     2  -119.0   81.526 -143.119   5661.1    461.5    285.8    229.1      0.0    285.8     23.4      0.0    169.8
     7     1    15     4     6    20     0     2  -119.0   66.840  -77.891   5345.4    481.0    289.1    234.5      0.0    317.4     33.2     54.1    449.5
     8     1    15     4     6    20     0     2  -119.0   66.802  -32.726   4956.7    504.4    288.0    236.8      2.7    687.7     51.5    221.3    105.4
     9     1    15     4     6    20     0     2  -119.0   81.784 -140.546   5563.3    468.1    285.4    229.7      0.0    296.8     38.9      0.0    160.8
    10     1    15     4     6    20     0     2  -119.0   68.205  -71.409   5362.6    476.2    290.0    234.5      0.0     66.2     66.5    392.2    404.7
    11     1    15     4     6    20     0     2  -119.0   66.536  -37.092   5166.6    353.5    306.2    227.4      0.0    353.4      1.6   2585.4    195.0
    12     1    15     4     6    20     0     2  -119.0   82.166 -141.088   5561.6    485.3    284.3    231.2      0.0    302.5     48.4      0.0    149.5
    13     1    15     4     6    20     0     2  -119.0   65.948  -73.154   5265.1    497.9    288.7    236.5      0.0    241.7     66.2    187.9    411.3
    14     1    15     4     6    20     0     2  -119.0   68.623  -30.758   4532.1    415.5    295.3    229.7      0.6    130.7     53.4   2178.8    149.8
    15     1    15     4     6    20     0     2  -119.0   81.890 -141.517   5612.2    482.3    284.4    230.9      0.0    301.3     44.4      0.0    156.6
    16     1    15     4     6    20     0     2  -119.0   68.069  -72.255   5532.7    481.9    289.4    234.9      0.0    146.4     65.2    131.2    414.5
    17     1    15     4     6    20     0     2  -119.0   66.009  -36.621   5512.7    395.1    296.6    227.4      0.3    472.6     12.9   1568.8    166.0
    18     1    15     4     6    20     0     2  -119.0   82.360 -140.781   5560.1    484.8    284.3    231.1      0.0    298.4     47.2      0.0    142.8
    19     1    15     4     6    20     0     2  -119.0   67.177  -74.963   5398.8    460.1    290.9    233.0      0.0    293.9     60.7     84.3    428.9
    20     1    15     4     6    20     0     2  -119.0   65.413  -37.096   5905.4    404.0    295.9    228.3      0.1    444.7     33.1    586.7    159.8
    21     1    15     4     6    20     0     2  -119.0   81.358 -144.166   5639.7    446.2    286.8    227.7      0.0    263.4     20.0      0.0    165.3
    22     1    15     4     6    20     0     2  -119.0   66.802  -73.692   5547.9    450.2    292.1    232.5      0.0    289.0     59.1     92.3    405.7
    23     1    15     4     6    20     0     2  -119.0   64.975  -38.763   6656.3    383.0    300.1    228.1      0.2    674.4     24.4    169.8    134.2
    24     1    15     4     6    20     0     2  -119.0   81.234 -145.660   5617.7    447.9    286.7    227.8      0.0    257.7     21.2      0.0    168.5
    25     1    15     4     6    20     0     2  -119.0   68.824  -74.445   4748.8    502.0    288.0    236.5      0.0    251.9     24.2    121.2    406.6
    26     1    15     4     6    20     0     2  -119.0   65.437  -36.421   5746.4    412.7    294.8    228.8      0.1    469.5     34.3    605.6    162.8
    27     1    15     4     6    20     0     2  -119.0   81.485 -142.240   5627.4    446.9    286.8    227.8      0.0    284.1     19.9      0.0    168.5
     1     1    15     4     6    19     0     1  -120.0   67.333  -74.397   5478.0    471.8    290.1    234.0      0.0    273.3     61.8     84.6    422.5
     2     1    15     4     6    19     0     1  -120.0   66.786  -32.056   5050.0    506.1    288.7    237.6      2.9    691.6     51.5    132.5    105.2
     3     1    15     4     6    19     0     1  -120.0   81.974 -143.833   5620.9    464.3    285.6    229.4      0.0    262.8     30.3      0.0    106.9
     4     1    15     4     6    19     0     1  -120.0   67.273  -73.261   5478.3    472.0    290.3    234.2      0.0    292.0     60.8     85.1    415.0
     5     1    15     4     6    19     0     1  -120.0   66.744  -32.693   5108.8    501.9    288.7    237.0      3.1    693.7     50.3    130.4    103.2
     6     1    15     4     6    19     0     1  -120.0   81.838 -145.275   5661.1    461.6    285.8    229.1      0.0    259.9     27.7      0.0    108.4
     7     1    15     4     6    19     0     1  -120.0   66.635  -78.575   5349.4    480.4    289.0    234.4      0.0    310.1     33.2     54.1    434.1
     8     1    15     4     6    19     0     1  -120.0   66.581  -31.985   4812.6    524.3    287.9    239.4      3.7    684.1     62.1    121.2    101.0
     9     1    15     4     6    19     0     1  -120.0   82.100 -142.710   5563.3    468.2    285.4    229.7      0.0    272.6     34.3      0.0    105.1
    10     1    15     4     6    19     0     1  -120.0   67.944  -72.192   5402.1    486.2    289.4    235.4      0.0    166.4     65.6    208.7    421.7
    11     1    15     4     6    19     0     1  -120.0   66.271  -36.905   5257.0    379.3    300.6    227.6      0.2    469.6      5.5   2077.3    254.2
    12     1    15     4     6    19     0     1  -120.0   82.504 -143.423   5561.6    485.9    284.2    231.2      0.0    284.4     46.5      0.0     98.6
    13     1    15     4     6    19     0     1  -120.0   65.756  -73.248   5267.5    498.1    288.7    236.5      0.0    245.0     65.3    176.7    417.2
    14     1    15     4     6    19     0     1  -120.0   68.273  -30.227   4779.2    438.3    294.1    232.1      0.8    297.9     56.7   1631.1    187.4
    15     1    15     4     6    19     0     1  -120.0   82.214 -143.723   5612.2    482.4    284.4    230.9      0.0    275.9     38.0      0.0    103.2
